-1,0,0.0000207319,0.3476107000,-0.0041149510
14.93873000,1.34148500,0.18628160,0.03232955,-1.35332700,14.86596000,1.47366300,8.14580300,-0.05282393,-1.48445100,14.92627000,-0.42719570,0.00000000,0.00000000,0.00000000,1.00000000
14.97747000,0.29309200,-0.76786330,-0.09632284,-0.17853450,14.83940000,2.18179000,4.58306200,0.80227320,-2.16937300,14.82060000,-0.00917979,0.00000000,0.00000000,0.00000000,1.00000000
-13.93062000,-4.09086300,3.76863500,-1.63722800,5.51414900,-11.48987000,7.91056100,4.03728100,0.72934110,8.73199100,12.17458000,0.01488501,0.00000000,0.00000000,0.00000000,1.00000000
-13.78131000,2.96507500,-5.12679100,1.42093600,-5.72215000,-10.01477000,9.58965600,3.99757600,-1.52730400,10.76628000,10.33221000,0.15645790,0.00000000,0.00000000,0.00000000,1.00000000
-13.54293000,-3.90837100,-5.12967200,-2.16960600,4.91284800,1.47657600,-14.09552000,2.54200800,4.17765900,-14.40640000,-0.05306270,1.15125200,0.00000000,0.00000000,0.00000000,1.00000000
-12.32834000,8.02327300,2.93923500,1.80686300,-6.80989100,-6.10918700,-11.88711000,2.69407700,-5.16114300,-11.10428000,8.66358600,1.55777200,0.00000000,0.00000000,0.00000000,1.00000000
-14.10844000,-5.06471700,-0.54805420,-2.59800500,4.42472000,-11.38327000,-8.70879100,2.70385600,2.52459400,-8.35283300,12.20068000,-0.42784240,0.00000000,0.00000000,0.00000000,1.00000000
-13.42664000,6.66088200,-0.59838870,2.68268700,-6.25178000,-12.97774000,-4.18253700,2.02719500,-2.37500500,-3.49442700,14.39265000,0.34562410,0.00000000,0.00000000,0.00000000,1.00000000
14.99679000,0.30824180,-0.03355650,-0.07713456,-0.30268560,14.90600000,1.64909500,5.60617000,0.06723415,-1.64806500,14.90904000,-0.13972360,0.00000000,0.00000000,0.00000000,1.00000000
14.97845000,0.79892480,0.08755586,-0.05240308,-0.80365740,14.90673000,1.46410400,6.80213900,-0.00903083,-1.46669100,14.92812000,-0.27195450,0.00000000,0.00000000,0.00000000,1.00000000
14.80586000,2.20061800,0.97151290,0.15376730,-2.19473100,14.83769000,-0.16182250,9.70500500,-0.98474110,0.01758076,14.96763000,-0.53858200,0.00000000,0.00000000,0.00000000,1.00000000
13.33093000,4.29474100,5.37042300,0.29887980,-4.48126100,14.31137000,-0.32105920,10.84301000,-5.21579800,-1.31908400,14.00198000,-0.89308540,0.00000000,0.00000000,0.00000000,1.00000000
0.18570270,-14.47480000,3.93011600,-0.52172790,1.25215500,-3.90173800,-14.42944000,9.54055700,14.94649000,0.50671520,1.16000600,-0.51398070,0.00000000,0.00000000,0.00000000,1.00000000
-1.31605100,12.92410000,-7.49905100,0.79087170,-0.72274490,-7.57432900,-12.92700000,9.42585100,-14.92466000,-0.77284420,1.28726800,-0.52595050,0.00000000,0.00000000,0.00000000,1.00000000
-5.23771000,-13.00237000,5.33899000,-1.86270400,6.28473800,-7.26275600,-11.52192000,9.17909100,12.57253000,-1.78628600,7.98377700,-0.46703730,0.00000000,0.00000000,0.00000000,1.00000000
-8.37320700,10.70929000,-6.34038400,1.98824500,-3.85687900,-9.49847400,-10.95005000,8.72411600,-11.83275000,-4.48219300,8.05580700,-0.59755180,0.00000000,0.00000000,0.00000000,1.00000000
12.61843000,-7.07101100,3.97191600,-2.96957600,7.84041400,12.51462000,-2.62912500,8.56082400,-2.07443200,4.28779600,14.22363000,-0.61910100,0.00000000,0.00000000,0.00000000,1.00000000
7.39497800,12.55672000,-3.55570700,2.89795300,-12.86261000,7.70370200,0.45405940,7.91726200,2.20624100,2.82519900,14.56540000,-0.97829440,0.00000000,0.00000000,0.00000000,1.00000000
14.46834000,-3.45818000,1.92563500,-4.27663400,0.32785070,8.31938900,12.47719000,10.87412000,-3.94456900,-11.99286000,8.10010700,0.17348780,0.00000000,0.00000000,0.00000000,1.00000000
13.36231000,6.23422000,2.75372900,5.21890700,-4.75743100,4.19246800,13.59375000,9.34119600,4.88010400,-12.98298000,5.71199900,-0.45609100,0.00000000,0.00000000,0.00000000,1.00000000
-14.08472000,-2.91450400,4.25749000,-3.12648600,3.45465500,-14.52066000,1.48851400,1.51606200,3.83222100,2.37823000,14.30587000,-1.29942400,0.00000000,0.00000000,0.00000000,1.00000000
-13.27516000,3.18196200,-6.21654000,3.36873600,-5.74359300,-12.57018000,5.83110100,0.69053110,-3.97257800,7.54093700,12.34313000,-0.01429062,0.00000000,0.00000000,0.00000000,1.00000000
14.02434000,5.28115100,0.65375180,-3.94453900,-3.95065200,9.09822900,11.25232000,11.22460000,3.56514200,-10.69261000,9.89737500,-0.13635760,0.00000000,0.00000000,0.00000000,1.00000000
14.01929000,-5.13593000,1.44282100,-3.85704300,2.49609900,9.90047600,10.98864000,11.51929000,-4.71477000,-10.03010000,10.10783000,-0.47716320,0.00000000,0.00000000,0.00000000,1.00000000
14.78855000,-1.38287100,2.09441300,-3.93278300,-0.62492840,10.09438000,11.07760000,11.87179000,-2.43071600,-11.00869000,9.89446500,-0.84957050,0.00000000,0.00000000,0.00000000,1.00000000
14.38480000,-4.04956700,1.29562100,-4.16167700,0.05465791,4.74660700,14.22908000,11.56238000,-4.25143200,-13.64078000,4.56668900,-0.85345800,0.00000000,0.00000000,0.00000000,1.00000000
14.38702000,-4.04562800,1.28315900,-4.30921700,0.05211859,4.70299300,14.24357000,11.73531000,-4.24392700,-13.65704000,4.52486500,-1.35043900,0.00000000,0.00000000,0.00000000,1.00000000
14.36784000,-3.95396800,1.71208400,-4.46362500,0.07862094,6.19987800,13.65853000,11.91453000,-4.30800900,-13.07393000,5.95931900,-1.87080600,0.00000000,0.00000000,0.00000000,1.00000000
14.65450000,-2.94920600,1.24410200,-4.53070500,-0.50608380,3.62196700,14.54735000,11.54942000,-3.16061900,-14.25425000,3.43904100,-0.88935120,0.00000000,0.00000000,0.00000000,1.00000000
14.65482000,-2.76645300,1.60722000,-4.64293100,-0.50001650,5.46222600,13.96117000,11.68923000,-3.16013000,-13.69346000,5.24431200,-1.44014700,0.00000000,0.00000000,0.00000000,1.00000000
14.66658000,-2.49868900,1.90999700,-4.74487900,-0.54622330,6.94729700,13.28295000,11.89140000,-3.09728800,-13.05725000,6.70188400,-1.94711600,0.00000000,0.00000000,0.00000000,1.00000000
14.67679000,-2.89041400,1.11239800,-5.00035300,-0.14680930,4.73228800,14.23320000,11.58576000,-3.09360500,-13.93740000,4.60203100,-0.72904460,0.00000000,0.00000000,0.00000000,1.00000000
14.67472000,-2.70144500,1.53454900,-5.09162600,-0.15322280,6.77051700,13.38420000,11.73372000,-3.10309400,-13.10963000,6.59610300,-1.16459600,0.00000000,0.00000000,0.00000000,1.00000000
14.63013000,-2.92967200,1.54158800,-5.17679200,-0.06218516,6.74052500,13.40006000,11.94261000,-3.30992800,-13.07602000,6.56217400,-1.56863700,0.00000000,0.00000000,0.00000000,1.00000000
14.23799000,-3.19420800,3.47516200,5.06432100,-0.81428270,9.21587800,11.80697000,9.71124600,-4.64936800,-11.39582000,8.57430500,-0.84974830,0.00000000,0.00000000,0.00000000,1.00000000
12.90281000,7.16945700,2.66766500,5.05396400,-6.24700100,6.85636600,11.78835000,9.97733800,4.41504500,-11.25118000,8.88359700,-1.21196400,0.00000000,0.00000000,0.00000000,1.00000000
14.41754000,3.51433900,2.18720900,5.20324200,-3.80113600,8.10228200,12.03763000,10.25178000,1.63886500,-12.12445000,8.67823000,-1.62097100,0.00000000,0.00000000,0.00000000,1.00000000
11.93550000,8.77289900,2.36223000,5.38395800,-6.36812600,5.29644700,12.50579000,9.84932100,6.48003800,-10.95371000,7.93884500,-1.74029400,0.00000000,0.00000000,0.00000000,1.00000000
11.91999000,8.93518800,1.75394000,5.69439300,-6.37821600,6.13109700,12.11314000,10.03663000,6.49863800,-10.37169000,8.67154400,-2.12772300,0.00000000,0.00000000,0.00000000,1.00000000
11.91030000,9.05256500,1.09356300,5.99417200,-6.38552000,6.99628400,11.63087000,10.24245000,6.50922300,-9.70067100,9.40887800,-2.47587200,0.00000000,0.00000000,0.00000000,1.00000000
13.00633000,7.20964900,1.96374500,5.72915200,-5.24160100,5.99336500,12.71241000,9.68058400,5.32550300,-11.70899000,7.71611900,-1.51878500,0.00000000,0.00000000,0.00000000,1.00000000
13.00243000,7.30486900,1.60488500,6.01005600,-5.24541600,6.61236100,12.40009000,9.91455000,5.33126700,-11.30998000,8.28625900,-1.97573500,0.00000000,0.00000000,0.00000000,1.00000000
13.00792000,7.39848300,1.02782800,6.29546700,-5.23854700,7.56460600,11.84628000,10.17314000,5.32463000,-10.63199000,9.14380900,-2.41798500,0.00000000,0.00000000,0.00000000,1.00000000
13.00993000,7.18112900,2.04284200,6.07131700,-4.97582700,5.27982900,13.12877000,9.50955100,5.56623800,-12.06461000,6.96148700,-1.30191100,0.00000000,0.00000000,0.00000000,1.00000000
13.01226000,7.35911900,1.23466800,6.31809100,-4.97429900,6.70464800,12.46211000,9.69201900,5.56214400,-11.22012000,8.25660500,-1.71844500,0.00000000,0.00000000,0.00000000,1.00000000
13.01079000,7.32569800,1.43297600,6.56625300,-4.97604400,6.36558700,12.63797000,9.91715500,5.56401700,-11.43737000,7.95162300,-2.09536200,0.00000000,0.00000000,0.00000000,1.00000000
14.94336000,1.28843300,0.18960990,0.02085516,-1.29990000,14.88957000,1.26928700,8.16902700,-0.07918797,-1.28092500,14.94500000,-0.40644430,0.00000000,0.00000000,0.00000000,1.00000000
14.97435000,0.23462390,-0.84490650,-0.09061360,-0.12164190,14.86915000,1.97317900,4.61035600,0.86840010,-1.96295200,14.84563000,-0.02530026,0.00000000,0.00000000,0.00000000,1.00000000
-14.09081000,-4.13572800,3.05693500,-1.62908400,5.13779400,-11.71620000,7.83158100,4.05730700,0.22842570,8.40394700,12.42262000,-0.01583768,0.00000000,0.00000000,0.00000000,1.00000000
-13.91943000,3.28653000,-4.52196900,1.42855800,-5.46814100,-10.52587000,9.18180200,4.02952600,-1.16142800,10.16881000,10.96569000,0.13919470,0.00000000,0.00000000,0.00000000,1.00000000
-13.96392000,-3.59043300,-4.13734600,-2.16730100,4.29282600,-0.13448780,-14.37197000,2.53258000,3.40301200,-14.56333000,1.15273700,1.07783800,0.00000000,0.00000000,0.00000000,1.00000000
-12.91763000,7.38371600,1.90146900,1.85632500,-6.06526200,-7.68428000,-11.36506000,2.65950300,-4.62032700,-10.55616000,9.60312300,1.46274400,0.00000000,0.00000000,0.00000000,1.00000000
-14.48737000,-3.86507900,-0.42112000,-2.56085000,3.58441600,-12.64840000,-7.22287900,2.51783900,1.50603400,-7.07666700,13.13974000,-0.51845800,0.00000000,0.00000000,0.00000000,1.00000000
-14.08561000,5.06573800,-0.96635350,2.66233500,-4.84572800,-13.96262000,-2.56209900,1.82068400,-1.76478300,-2.09373400,14.74794000,0.31042820,0.00000000,0.00000000,0.00000000,1.00000000
14.99801000,0.23943020,-0.04969373,-0.07554244,-0.23329350,14.92362000,1.49370300,5.63524700,0.07328320,-1.49273200,14.92536000,-0.14161900,0.00000000,0.00000000,0.00000000,1.00000000
14.98244000,0.72124840,0.07888824,-0.05633199,-0.72532420,14.92966000,1.25666400,6.83263000,-0.01809379,-1.25900700,14.94706000,-0.26138690,0.00000000,0.00000000,0.00000000,1.00000000
14.81470000,2.13880600,0.97478900,0.13382300,-2.11788900,14.84477000,-0.38387880,9.74041700,-1.01943700,0.24150370,14.96337000,-0.48208120,0.00000000,0.00000000,0.00000000,1.00000000
13.37945000,4.19191000,5.33088600,0.27413280,-4.33489400,14.35418000,-0.40761710,10.88424000,-5.21527900,-1.17700900,14.01483000,-0.81936710,0.00000000,0.00000000,0.00000000,1.00000000
0.24839710,-14.42635000,4.10105400,-0.54070540,1.00828800,-4.07627600,-14.40026000,9.57167400,14.96402000,0.51413530,0.90222260,-0.46018780,0.00000000,0.00000000,0.00000000,1.00000000
-1.37154100,12.90705000,-7.51844000,0.77252840,-0.43623250,-7.58145900,-12.93566000,9.46476100,-14.93080000,-0.96413250,1.06858200,-0.47450740,0.00000000,0.00000000,0.00000000,1.00000000
-4.85859100,-13.07972000,5.50590600,-1.87719400,6.02446200,-7.17021900,-11.71725000,9.19403800,12.84912000,-1.58394600,7.57569400,-0.41255710,0.00000000,0.00000000,0.00000000,1.00000000
-8.15414400,10.59576000,-6.79998300,1.96832300,-3.29960500,-9.61694000,-11.02847000,8.76236500,-12.15001000,-4.49936300,7.55864800,-0.56383080,0.00000000,0.00000000,0.00000000,1.00000000
12.39624000,-7.26427600,4.30856500,-2.99065000,8.22197900,12.12961000,-3.20494300,8.58364900,-1.93197400,5.01028100,14.00588000,-0.54739590,0.00000000,0.00000000,0.00000000,1.00000000
6.35623200,13.03222000,-3.84180900,2.86838700,-13.48958000,6.55947500,-0.06725155,7.94544900,1.62158700,3.48346100,14.49952000,-0.94603170,0.00000000,0.00000000,0.00000000,1.00000000
14.41450000,-3.63567000,2.00102000,-4.33343400,0.65585670,9.13751400,11.87753000,10.82578000,-4.09780900,-11.32642000,8.93981100,0.37874230,0.00000000,0.00000000,0.00000000,1.00000000
12.67966000,7.31920900,3.26428900,5.27723200,-6.09809300,4.84724000,12.81864000,9.15788600,5.19997100,-12.16279000,7.07297200,-0.30215690,0.00000000,0.00000000,0.00000000,1.00000000
-14.44765000,-1.94296700,3.53414800,-2.96415400,2.78037000,-14.32011000,3.49343400,1.19803300,2.92145000,4.01987600,14.15294000,-1.25687800,0.00000000,0.00000000,0.00000000,1.00000000
-13.88873000,1.74904800,-5.38925300,3.18408900,-4.52793600,-12.00291000,7.77354500,0.38258050,-3.40602800,8.82445600,11.64165000,0.09477973,0.00000000,0.00000000,0.00000000,1.00000000
14.11513000,5.02449700,0.71941720,-4.00629500,-4.06739500,9.92502000,10.48572000,11.19848000,3.03634700,-10.06223000,10.70197000,0.09029537,0.00000000,0.00000000,0.00000000,1.00000000
13.91601000,-5.38999800,1.51415400,-3.92700500,2.98323900,10.57168000,10.21469000,11.51870000,-4.73762200,-9.17537400,10.87968000,-0.22878640,0.00000000,0.00000000,0.00000000,1.00000000
14.75072000,-1.65686300,2.16129800,-4.01206600,-0.29129900,10.87620000,10.32587000,11.89733000,-2.70768500,-10.19623000,10.66327000,-0.57242890,0.00000000,0.00000000,0.00000000,1.00000000
14.31571000,-4.27718400,1.32899200,-4.23365200,0.46189670,5.83695100,13.81002000,11.58554000,-4.45501900,-13.13909000,5.70238400,-0.59815620,0.00000000,0.00000000,0.00000000,1.00000000
14.31766000,-4.27108200,1.32762700,-4.38948500,0.45928710,5.83290000,13.81182000,11.79820000,-4.44902400,-13.14287000,5.69834000,-1.07685900,0.00000000,0.00000000,0.00000000,1.00000000
14.29722000,-4.17124300,1.78614900,-4.55248200,0.49142410,7.29318400,13.09840000,12.02048000,-4.51089000,-12.42619000,7.08814100,-1.57762900,0.00000000,0.00000000,0.00000000,1.00000000
14.61359000,-3.12565200,1.29364500,-4.60308600,-0.22914450,4.80845100,14.20656000,11.57392000,-3.37501400,-13.86034000,4.63683400,-0.63011090,0.00000000,0.00000000,0.00000000,1.00000000
14.61367000,-2.92804300,1.69327200,-4.72213100,-0.22254240,6.66057200,13.43828000,11.75957000,-3.37506900,-13.11729000,6.44558800,-1.16572000,0.00000000,0.00000000,0.00000000,1.00000000
14.62594000,-2.64413300,2.02247100,-4.83006100,-0.27394730,8.12620400,12.60515000,12.00611000,-3.31765000,-12.32775000,7.87527200,-1.65136900,0.00000000,0.00000000,0.00000000,1.00000000
14.64426000,-3.00599500,1.22867500,-5.07067800,0.06098143,5.92887600,13.77842000,11.59720000,-3.24683500,-13.44665000,5.80048700,-0.46157950,0.00000000,0.00000000,0.00000000,1.00000000
14.64166000,-2.78808600,1.68770400,-5.16556300,0.05604203,7.98186500,12.69987000,11.78256000,-3.25862600,-12.39017000,7.80160000,-0.88177910,0.00000000,0.00000000,0.00000000,1.00000000
14.59539000,-3.00737400,1.71184800,-5.25339700,0.16802190,8.02746500,12.67011000,12.02879000,-3.45637300,-12.30916000,7.84461900,-1.26360500,0.00000000,0.00000000,0.00000000,1.00000000
14.43515000,-1.72562600,3.69443700,5.17290900,-1.49688100,10.39908000,10.70600000,9.57064800,-3.79288300,-10.67152000,9.83528200,-0.66896050,0.00000000,0.00000000,0.00000000,1.00000000
12.08579000,8.40883600,2.86796400,5.20687200,-7.58529000,7.24504400,10.72254000,9.86751100,4.62570300,-10.08964000,10.08970000,-1.00486300,0.00000000,0.00000000,0.00000000,1.00000000
13.96110000,4.92154600,2.42198600,5.40354600,-5.02909800,8.84052600,11.02512000,10.16448000,2.18993900,-11.07355000,9.87830000,-1.37636800,0.00000000,0.00000000,0.00000000,1.00000000
11.04407000,9.80082300,2.64051800,5.55763300,-7.74469100,5.61419400,11.55425000,9.76223900,6.56112000,-9.87039600,9.19386200,-1.52311800,0.00000000,0.00000000,0.00000000,1.00000000
11.02634000,9.98303600,1.93878500,5.90442600,-7.75553700,6.40494000,11.12782000,9.96077300,6.57811100,-9.18236000,9.86979200,-1.87222400,0.00000000,0.00000000,0.00000000,1.00000000
11.01525000,10.11223000,1.18629200,6.23937700,-7.76326800,7.21094300,10.61763000,10.17580000,6.58757400,-8.41101600,10.52895000,-2.18045700,0.00000000,0.00000000,0.00000000,1.00000000
12.28506000,8.31164300,2.23468400,5.87603800,-6.57528100,6.55041200,11.78380000,9.55089600,5.55364300,-10.63056000,9.00824300,-1.29806100,0.00000000,0.00000000,0.00000000,1.00000000
12.27993000,8.42710300,1.78531200,6.19995500,-6.57990000,7.16993700,11.41477000,9.80663100,5.55952500,-10.12798000,9.56638900,-1.71294500,0.00000000,0.00000000,0.00000000,1.00000000
12.28558000,8.53773100,1.08243800,6.52925100,-6.57335900,8.09153500,10.78509000,10.08704000,5.55477500,-9.30775100,10.36872000,-2.10898800,0.00000000,0.00000000,0.00000000,1.00000000
12.32249000,8.23033800,2.32764000,6.19157600,-6.29479500,5.96295300,12.24005000,9.33788900,5.79067800,-11.03199000,8.35244900,-1.07799900,0.00000000,0.00000000,0.00000000,1.00000000
12.32336000,8.44589600,1.34222500,6.47459000,-6.29446700,7.36428100,11.45195000,9.54401200,5.78916400,-9.97167500,9.59434100,-1.45893000,0.00000000,0.00000000,0.00000000,1.00000000
12.31951000,8.42519300,1.49863600,6.75925000,-6.29807800,7.14832200,11.58601000,9.79125000,5.79344800,-10.14483000,9.40842400,-1.79386200,0.00000000,0.00000000,0.00000000,1.00000000
14.95057000,1.20222700,0.18770500,0.00980363,-1.21218000,14.91689000,1.00841900,8.20162000,-0.10584200,-1.02026400,14.96489000,-0.37683280,0.00000000,0.00000000,0.00000000,1.00000000
14.97062000,0.17170710,-0.92250140,-0.08418936,-0.06299229,14.89736000,1.75061900,4.63978900,0.93622870,-1.74331600,14.86890000,-0.04202907,0.00000000,0.00000000,0.00000000,1.00000000
-14.22419000,-4.18984800,2.26221000,-1.61999500,4.74868700,-11.95890000,7.70939200,4.07933000,-0.34984240,8.02682400,12.66679000,-0.04785034,0.00000000,0.00000000,0.00000000,1.00000000
-14.04186000,3.62575100,-3.83147200,1.43700300,-5.22472600,-11.06089000,8.68095600,4.06385300,-0.72696730,9.46100900,11.61726000,0.12099160,0.00000000,0.00000000,0.00000000,1.00000000
-14.34416000,-3.00617500,-3.19499300,-2.16525400,3.61969600,-1.93837500,-14.42707000,2.52302000,2.47848100,-14.56728000,2.57905100,0.99674710,0.00000000,0.00000000,0.00000000,1.00000000
-13.46763000,6.52364500,1.03201900,1.90892300,-5.29202300,-9.25590400,-10.55096000,2.62419300,-3.95189700,-9.83719300,10.61189000,1.35241400,0.00000000,0.00000000,0.00000000,1.00000000
-14.77634000,-2.50436600,-0.62286380,-2.49476300,2.55895200,-13.75027000,-5.42049400,2.31055300,0.33402310,-5.44593100,13.97248000,-0.59998120,0.00000000,0.00000000,0.00000000,1.00000000
-14.59114000,3.33141600,-1.00016400,2.62104600,-3.28600500,-14.61657000,-0.74716070,1.61381500,-1.14053700,-0.50768970,14.94796000,0.27858210,0.00000000,0.00000000,0.00000000,1.00000000
14.99892000,0.16683260,-0.06655036,-0.07354189,-0.16030050,14.94045000,1.32559800,5.66633900,0.08102970,-1.32479100,14.94116000,-0.14321620,0.00000000,0.00000000,0.00000000,1.00000000
14.98635000,0.63598000,0.06994553,-0.06015625,-0.63929010,14.95071000,1.03327300,6.86507200,-0.02590617,-1.03531300,14.96421000,-0.24950960,0.00000000,0.00000000,0.00000000,1.00000000
14.82477000,2.06696300,0.97672100,0.11212720,-2.02931500,14.84904000,-0.62279910,9.77726900,-1.05271200,0.48338560,14.95520000,-0.42079720,0.00000000,0.00000000,0.00000000,1.00000000
13.43590000,4.07488800,5.27939000,0.24689960,-4.17148900,14.39968000,-0.49804360,10.92710000,-5.20339800,-1.02208400,14.03139000,-0.73940010,0.00000000,0.00000000,0.00000000,1.00000000
0.31207220,-14.37254000,4.28165800,-0.56128130,0.74682190,-4.26237800,-14.36226000,9.60375500,14.97815000,0.51197830,0.62690490,-0.40193550,0.00000000,0.00000000,0.00000000,1.00000000
-1.43206000,12.89811000,-7.52249400,0.75261580,-0.13030300,-7.56751900,-12.95051000,9.50568800,-14.93092000,-1.17104600,0.83451840,-0.41853630,0.00000000,0.00000000,0.00000000,1.00000000
-4.46755900,-13.14017000,5.69005600,-1.89278500,5.72623200,-7.10267200,-11.90640000,9.20887900,13.12445000,-1.37399900,7.13168500,-0.35450460,0.00000000,0.00000000,0.00000000,1.00000000
-7.91579600,10.45783000,-7.27832200,1.94758100,-2.68310500,-9.74464300,-11.08345000,8.80458200,-12.45557000,-4.54705500,7.01307200,-0.52702950,0.00000000,0.00000000,0.00000000,1.00000000
12.14906000,-7.46054500,4.66269600,-3.01138800,8.62547400,11.66628000,-3.80778600,8.60424000,-1.73253900,5.76526500,13.73900000,-0.47147090,0.00000000,0.00000000,0.00000000,1.00000000
5.24062200,13.42688000,-4.15389300,2.83592900,-14.02705000,5.27484400,-0.64656550,7.97681800,0.88198510,4.11035000,14.39886000,-0.91328190,0.00000000,0.00000000,0.00000000,1.00000000
14.33719000,-3.88581100,2.08460800,-4.39045000,1.08087900,9.97151500,11.15350000,10.76072000,-4.27514000,-10.51044000,9.81090300,0.59422450,0.00000000,0.00000000,0.00000000,1.00000000
11.81508000,8.48706100,3.65701400,5.31772100,-7.51105100,5.36075700,11.82567000,8.95180700,5.38405500,-11.14595000,8.47230100,-0.15353400,0.00000000,0.00000000,0.00000000,1.00000000
-14.75679000,-1.09304700,2.45813000,-2.75608300,1.95631700,-13.76830000,5.62198700,0.87577160,1.84661200,5.85142300,13.68762000,-1.16824100,0.00000000,0.00000000,0.00000000,1.00000000
-14.38726000,0.46709830,-4.21766000,2.96417100,-3.18137400,-11.05341000,9.62814500,0.10835720,-2.80814600,10.12937000,10.70095000,0.22629110,0.00000000,0.00000000,0.00000000,1.00000000
14.22478000,4.69121700,0.80513930,-4.07058900,-4.10166700,10.79394000,9.57430000,11.15730000,2.41496500,-9.29964300,11.51888000,0.33051210,0.00000000,0.00000000,0.00000000,1.00000000
13.77580000,-5.71364700,1.60676500,-4.00191500,3.56669700,11.21494000,9.30074400,11.50391000,-4.74406100,-8.15961600,11.65824000,0.03761563,0.00000000,0.00000000,0.00000000,1.00000000
14.69407000,-2.00786800,2.24784400,-4.09890800,0.14897800,11.65709000,9.43875700,11.90838000,-3.01033900,-9.22392300,11.43928000,-0.27169770,0.00000000,0.00000000,0.00000000,1.00000000
14.21989000,-4.57727400,1.35769600,-4.31214400,0.97719000,6.96553000,13.24864000,11.59553000,-4.67331600,-12.47116000,6.90146600,-0.32146780,0.00000000,0.00000000,0.00000000,1.00000000
14.22153000,-4.56871400,1.36931200,-4.47891000,0.97472740,6.99961800,13.23085000,11.84931000,-4.66884100,-12.45521000,6.93323500,-0.77583650,0.00000000,0.00000000,0.00000000,1.00000000
14.19945000,-4.46016100,1.86618600,-4.65324900,1.01275300,8.40521100,12.38252000,12.11603000,-4.72758100,-11.59566000,8.25776300,-1.25039700,0.00000000,0.00000000,0.00000000,1.00000000
14.55495000,-3.37192500,1.33548700,-4.68200000,0.14394120,6.05618600,13.72232000,11.58375000,-3.62390500,-13.30236000,5.90885900,-0.34802710,0.00000000,0.00000000,0.00000000,1.00000000
14.55476000,-3.15862800,1.78385400,-4.81056200,0.15125840,7.89831400,12.75123000,11.81763000,-3.62438800,-12.35474000,7.69572400,-0.86211730,0.00000000,0.00000000,0.00000000,1.00000000
14.56784000,-2.85649300,2.14910600,-4.92703000,0.09487165,9.32385000,11.74976000,12.10999000,-3.57340400,-11.39764000,9.07329100,-1.31954800,0.00000000,0.00000000,0.00000000,1.00000000
14.59561000,-3.18650900,1.34700300,-5.14673300,0.35184300,7.17740200,13.16666000,11.59031000,-3.44158000,-12.78011000,7.05864900,-0.17035560,0.00000000,0.00000000,0.00000000,1.00000000
14.59237000,-2.93550800,1.85623700,-5.24726000,0.34890240,9.21520100,11.83040000,11.81469000,-3.45558900,-11.46573000,9.03305400,-0.56970410,0.00000000,0.00000000,0.00000000,1.00000000
14.54345000,-3.14274500,1.90037100,-5.33963500,0.48261500,9.32968700,11.73558000,12.09893000,-3.64078900,-11.31725000,9.14683700,-0.92298620,0.00000000,0.00000000,0.00000000,1.00000000
14.52401000,-0.09982528,3.74743100,5.26917300,-2.34597800,11.45356000,9.39747100,9.40326700,-2.92396600,-9.68535600,11.07449000,-0.48463300,0.00000000,0.00000000,0.00000000,1.00000000
11.07700000,9.68738700,2.90769800,5.35144300,-8.97103400,7.41853300,9.45970200,9.72614200,4.67126400,-8.72467900,11.27206000,-0.78645330,0.00000000,0.00000000,0.00000000,1.00000000
13.32409000,6.41869500,2.50380000,5.59818800,-6.36631700,9.38594500,9.81703100,10.03876000,2.63413600,-9.78286300,11.06151000,-1.11245600,0.00000000,0.00000000,0.00000000,1.00000000
9.96683600,10.86197000,2.77126900,5.72600200,-9.15341700,5.74507600,10.40236000,9.64199300,6.47126400,-8.60301000,10.44562000,-1.29000400,0.00000000,0.00000000,0.00000000,1.00000000
9.94666800,11.05448000,1.96530600,6.11032200,-9.16472800,6.47685000,9.95280000,9.84514500,6.48627000,-7.80057700,11.04895000,-1.59427800,0.00000000,0.00000000,0.00000000,1.00000000
9.93406400,11.18358000,1.11444600,6.48124500,-9.17267900,7.20824400,9.42885400,10.06260000,6.49434400,-6.92595100,11.61270000,-1.85613500,0.00000000,0.00000000,0.00000000,1.00000000
11.38816000,9.47494900,2.35269200,6.01188000,-7.96768300,6.93152700,10.65223000,9.38693000,5.64144100,-9.33698800,10.29538000,-1.06658600,0.00000000,0.00000000,0.00000000,1.00000000
11.38149000,9.60423900,1.79453800,6.38120600,-7.97313300,7.53742400,10.22822000,9.65757300,5.64720400,-8.71469500,10.82420000,-1.43100700,0.00000000,0.00000000,0.00000000,1.00000000
11.38706000,9.71784900,0.94782130,6.75653600,-7.96720800,8.40600000,9.53219600,9.95236900,5.64434000,-7.73967600,11.54292000,-1.77179600,0.00000000,0.00000000,0.00000000,1.00000000
11.46711000,9.35329700,2.45384500,6.29514100,-7.67302700,6.48484600,11.13874000,9.13089600,5.88474500,-9.77050000,9.74203300,-0.84847160,0.00000000,0.00000000,0.00000000,1.00000000
11.46583000,9.58885500,1.26041900,6.61694700,-7.67433700,7.83104900,10.23618000,9.35512000,5.88552200,-8.46927500,10.89184000,-1.18589800,0.00000000,0.00000000,0.00000000,1.00000000
11.45878000,9.58497800,1.35074900,6.93998700,-7.68021900,7.72884900,10.30918000,9.61797100,5.89157000,-8.56697800,10.81186000,-1.47031100,0.00000000,0.00000000,0.00000000,1.00000000
