-1,0,-0.0027380030,0.8904486000,0.0065476240
7.98380000,-14.42873000,11.31679000,2.34231400,-18.26937000,-5.19709700,6.26250100,17.36530000,-1.57727400,-12.83748000,-15.25484000,48.04821000,0.00000000,0.00000000,0.00000000,1.00000000
11.84505000,-12.67750000,-9.94860800,3.62991200,-16.03977000,-10.46659000,-5.75976300,17.64483000,-1.55542800,11.38991000,-16.36612000,47.53136000,0.00000000,0.00000000,0.00000000,1.00000000
10.68027000,-16.88039000,-0.99142380,3.24747500,-16.73722000,-10.72022000,2.22276900,17.33055000,-2.40747600,-0.35732710,-19.85133000,47.87445000,0.00000000,0.00000000,0.00000000,1.00000000
10.06255000,-14.91027000,8.74227300,2.91346300,-16.84059000,-6.18056400,8.84268900,17.11819000,-3.89073800,-11.81030000,-15.66454000,47.86734000,0.00000000,0.00000000,0.00000000,1.00000000
19.41737000,-0.07990662,4.79157600,-0.74687550,0.47532250,19.93071000,-1.59382200,24.69651000,-4.76861000,1.66126900,19.35201000,44.14096000,0.00000000,0.00000000,0.00000000,1.00000000
19.83439000,-0.24032580,2.55717000,-0.56235880,0.54573230,19.85191000,-2.36720300,16.67341000,-2.50979100,2.41737800,19.69409000,44.45996000,0.00000000,0.00000000,0.00000000,1.00000000
-19.91277000,-0.07431354,-1.86472900,-2.47183800,0.77588080,-18.50479000,-7.54789400,15.30927000,-1.69727700,-7.58729300,18.42697000,44.53272000,0.00000000,0.00000000,0.00000000,1.00000000
-19.82590000,0.62303300,2.55918000,1.48917600,0.33189420,-18.68661000,7.12046400,15.41822000,2.61293600,7.10088900,18.51358000,44.03151000,0.00000000,0.00000000,0.00000000,1.00000000
-19.95623000,-0.48088610,-1.23218000,-2.49715200,1.32264500,-7.41070900,-18.52924000,9.00612400,-0.01104453,-18.57016000,7.42631900,41.94831000,0.00000000,0.00000000,0.00000000,1.00000000
-19.39151000,-0.91281320,4.81029700,1.70490200,0.22121240,-19.79263000,-2.86412100,8.94795400,4.89113000,-2.72382100,19.20054000,46.49020000,0.00000000,0.00000000,0.00000000,1.00000000
-18.89244000,-2.71302500,-5.97616700,-2.69026600,5.14027900,-17.43966000,-8.33289100,5.84046000,-4.08074200,-9.40739200,17.17120000,34.06502000,0.00000000,0.00000000,0.00000000,1.00000000
-18.40392000,4.95832300,6.05909800,1.32283200,1.56831400,-12.82961000,15.26244000,0.66346740,7.67057400,14.51957000,11.41700000,45.35011000,0.00000000,0.00000000,0.00000000,1.00000000
19.60442000,-0.18732400,3.95365800,-0.62105970,0.76664060,19.77898000,-2.86430200,18.96941000,-3.88313700,2.95920100,19.39496000,44.49513000,0.00000000,0.00000000,0.00000000,1.00000000
19.51640000,-0.30106000,4.36111000,-0.64435590,0.28143050,19.99765000,0.12106480,21.42918000,-4.36241900,-0.05677118,19.51835000,44.86314000,0.00000000,0.00000000,0.00000000,1.00000000
19.74142000,1.45250200,2.85764300,-0.56339190,-1.35815700,19.93962000,-0.75250800,27.33935000,-2.90366800,0.54872130,19.78048000,45.60664000,0.00000000,0.00000000,0.00000000,1.00000000
19.97237000,0.56996460,0.88284060,-0.32499240,-0.57384060,19.99161000,0.07524865,29.35997000,-0.88032500,-0.10047690,19.98036000,46.28238000,0.00000000,0.00000000,0.00000000,1.00000000
6.65030900,-17.39549000,7.29176000,-1.79110200,-6.70405600,-9.40679500,-16.32689000,26.17398000,17.63034000,2.98472700,-8.95893300,45.61865000,0.00000000,0.00000000,0.00000000,1.00000000
2.86177400,17.56576000,-9.12435800,0.58412830,6.31717000,-9.54761800,-16.39926000,26.20823000,-18.75908000,-0.53545360,-6.91446100,45.08774000,0.00000000,0.00000000,0.00000000,1.00000000
14.49836000,-7.17037200,11.76363000,-4.03125900,-5.10515800,-18.65803000,-5.08080300,24.96259000,12.79590000,0.68040780,-15.35585000,46.00302000,0.00000000,0.00000000,0.00000000,1.00000000
8.34653900,10.40576000,-14.90151000,2.47680400,11.37537000,-15.77975000,-4.64753100,25.17949000,-14.17516000,-6.53597200,-12.50381000,45.03004000,0.00000000,0.00000000,0.00000000,1.00000000
9.39755400,14.80997000,9.60990400,-5.83845000,13.82999000,0.59114570,-14.43542000,20.26008000,-10.97346000,13.42815000,-9.96332600,46.17451000,0.00000000,0.00000000,0.00000000,1.00000000
16.52435000,-5.78706500,-9.66720400,5.15914200,-10.95343000,-12.27143000,-11.37688000,21.11187000,-2.63957800,14.69425000,-13.30830000,43.34523000,0.00000000,0.00000000,0.00000000,1.00000000
7.70866600,14.48214000,11.43869000,-2.16520700,13.32002000,4.21384100,-14.31152000,20.40670000,-12.77313000,13.13435000,-8.02097100,49.50502000,0.00000000,0.00000000,0.00000000,1.00000000
13.49545000,-3.93704600,-14.22573000,3.72284500,-14.76035000,-3.52114700,-13.02813000,18.06622000,0.06008027,19.28990000,-5.28159500,46.99221000,0.00000000,0.00000000,0.00000000,1.00000000
-18.86508000,-5.61300300,-3.55001200,-3.11218100,4.08506000,-18.23603000,7.12473800,3.76253300,-5.23645900,5.99537500,18.34763000,33.47107000,0.00000000,0.00000000,0.00000000,1.00000000
-18.73803000,6.90512800,1.09901500,1.96483700,0.52936930,-1.73356400,19.91767000,-0.43691330,6.97194000,18.69007000,1.44144500,47.16003000,0.00000000,0.00000000,0.00000000,1.00000000
-12.99680000,13.84396000,6.27914400,-1.23861600,3.72864200,10.91211000,-16.34082000,20.85524000,-14.73706000,-9.44829200,-9.67208400,49.06060000,0.00000000,0.00000000,0.00000000,1.00000000
-9.62292700,16.49425000,5.94461700,-0.88288100,7.00317000,9.83272100,-15.94592000,21.18623000,-16.07342000,-5.59076400,-10.50659000,48.73235000,0.00000000,0.00000000,0.00000000,1.00000000
-2.21744000,19.08354000,5.55886000,-0.39566990,11.36456000,5.80615600,-15.39917000,21.44147000,-16.30734000,1.45137900,-11.48756000,48.62062000,0.00000000,0.00000000,0.00000000,1.00000000
-0.78012060,19.95464000,-1.09701800,-0.64016910,12.78690000,-0.34532620,-15.37449000,21.32853000,-15.35859000,-1.30106000,-12.74444000,49.85588000,0.00000000,0.00000000,0.00000000,1.00000000
-1.03131900,15.44140000,-12.66882000,0.13367710,14.52742000,-8.12599100,-11.08699000,21.31685000,-13.70730000,-9.77397500,-10.79718000,49.80336000,0.00000000,0.00000000,0.00000000,1.00000000
0.22579280,5.04972200,-19.35068000,0.47214090,15.90022000,-11.78278000,-2.88928300,21.13844000,-12.12977000,-15.35140000,-4.14762800,49.58943000,0.00000000,0.00000000,0.00000000,1.00000000
0.85113410,19.94637000,-1.19048100,-0.77014650,12.71544000,-1.45983100,-15.36834000,21.16327000,-15.41406000,-0.10283630,-12.74348000,50.24883000,0.00000000,0.00000000,0.00000000,1.00000000
0.07472008,15.51828000,-12.61654000,-0.05153425,14.53077000,-8.71124800,-10.62873000,21.11356000,-13.74229000,-9.12669600,-11.30720000,50.24165000,0.00000000,0.00000000,0.00000000,1.00000000
1.03234900,5.25228700,-19.27038000,0.34193930,16.00982000,-11.75501000,-2.34623700,20.89103000,-11.94234000,-15.30468000,-4.81119100,50.01178000,0.00000000,0.00000000,0.00000000,1.00000000
4.36706800,19.51045000,-0.52022270,-0.91548800,13.52817000,-3.41014700,-14.33035000,20.93466000,-14.06830000,2.77721500,-13.94166000,50.52368000,0.00000000,0.00000000,0.00000000,1.00000000
3.76111600,15.78660000,-11.68918000,-0.21441150,14.91116000,-10.04209000,-8.76431000,20.81487000,-12.78713000,-7.06678500,-13.65833000,50.62065000,0.00000000,0.00000000,0.00000000,1.00000000
4.28169700,6.23715200,-18.51391000,0.17471680,16.09157000,-11.87363000,-0.27861340,20.56907000,-11.07826000,-14.83626000,-7.56026200,50.44534000,0.00000000,0.00000000,0.00000000,1.00000000
6.19415800,19.00162000,0.75539080,-1.16840700,13.95645000,-4.00272300,-13.75483000,20.64207000,-12.91703000,4.78712600,-14.49944000,50.72743000,0.00000000,0.00000000,0.00000000,1.00000000
5.80213800,16.11208000,-10.33130000,-0.63762970,15.01023000,-10.52865000,-7.98998400,20.53112000,-11.87550000,-5.43580000,-15.14676000,50.86033000,0.00000000,0.00000000,0.00000000,1.00000000
6.30748700,7.22663900,-17.54966000,-0.29675460,15.73601000,-12.33056000,0.57814590,20.30819000,-10.61097000,-13.99043000,-9.57469800,50.74543000,0.00000000,0.00000000,0.00000000,1.00000000
-2.84667100,-16.76507000,-10.52749000,2.98605000,-12.29231000,9.83390100,-12.33662000,18.38736000,15.51755000,4.71444500,-11.70378000,47.23166000,0.00000000,0.00000000,0.00000000,1.00000000
0.80100690,-16.97896000,-10.53909000,2.39922200,-15.39428000,6.20130200,-11.16058000,18.78213000,12.74257000,8.55908100,-12.82060000,47.34340000,0.00000000,0.00000000,0.00000000,1.00000000
6.55749100,-15.20726000,-11.21328000,1.85002900,-17.63352000,-0.66235480,-9.41374400,18.94099000,6.78651000,12.97303000,-13.62507000,47.65656000,0.00000000,0.00000000,0.00000000,1.00000000
6.80630700,-18.15681000,-4.89934400,2.67667700,-17.11861000,-3.82437700,-9.60863300,18.33498000,7.78628000,7.46347100,-16.84249000,48.50375000,0.00000000,0.00000000,0.00000000,1.00000000
4.16834400,-18.17178000,7.23950200,2.00221200,-18.87655000,-5.67751300,-3.38234500,18.19539000,5.12829700,-6.12791700,-18.33434000,48.77957000,0.00000000,0.00000000,0.00000000,1.00000000
3.55875300,-11.56226000,15.92634000,1.54177600,-19.65052000,-2.98497700,2.22387800,18.05111000,1.09134300,-16.04378000,-11.89137000,48.62438000,0.00000000,0.00000000,0.00000000,1.00000000
8.17031400,-17.59393000,-4.86813300,2.95674500,-16.97838000,-5.36430300,-9.10810900,18.01424000,6.70668200,7.85346300,-17.12724000,48.57973000,0.00000000,0.00000000,0.00000000,1.00000000
5.26364900,-18.52230000,5.40530000,2.32120200,-18.81218000,-6.17187600,-2.82994600,17.82487000,4.28891700,-4.33949000,-19.04660000,48.86108000,0.00000000,0.00000000,0.00000000,1.00000000
4.35970900,-13.04836000,14.51661000,1.76685300,-19.51589000,-3.18003100,3.00272200,17.63783000,0.34914360,-14.81979000,-13.42574000,48.73156000,0.00000000,0.00000000,0.00000000,1.00000000
11.69108000,-14.55568000,-7.17285100,3.29055400,-16.06189000,-9.12202000,-7.66831300,17.74003000,2.30934200,10.24303000,-17.02193000,48.57697000,0.00000000,0.00000000,0.00000000,1.00000000
9.56448900,-17.41012000,2.32533900,2.69785800,-17.50739000,-9.66309600,-0.33817790,17.37307000,1.41789400,-1.87381700,-19.86146000,48.99203000,0.00000000,0.00000000,0.00000000,1.00000000
8.07630900,-14.02498000,11.75042000,2.27061800,-18.27197000,-5.51360900,5.97780500,17.13823000,-0.95256690,-13.14911000,-15.03970000,48.94601000,0.00000000,0.00000000,0.00000000,1.00000000
11.92919000,-12.98383000,-9.43999700,3.57232100,-16.02962000,-10.26671000,-6.13550700,17.41109000,-0.86276230,11.22557000,-16.53001000,48.46198000,0.00000000,0.00000000,0.00000000,1.00000000
10.79225000,-16.83338000,-0.40417910,3.18065300,-16.74869000,-10.78119000,1.80159200,17.10283000,-1.73422100,-0.63370790,-19.91457000,48.80007000,0.00000000,0.00000000,0.00000000,1.00000000
10.21937000,-14.53434000,9.18237600,2.84757200,-16.88527000,-6.47685100,8.54026900,16.88927000,-3.23271600,-12.11620000,-15.58031000,48.78751000,0.00000000,0.00000000,0.00000000,1.00000000
19.51640000,0.08828338,4.37059900,-0.68979980,0.28142690,19.92906000,-1.65923500,24.44776000,-4.36242100,1.68061400,19.44594000,44.85457000,0.00000000,0.00000000,0.00000000,1.00000000
19.78232000,-1.05669900,2.74652000,-0.50544740,1.37275400,19.82440000,-2.26025100,16.45298000,-2.60298500,2.42416500,19.68116000,45.12186000,0.00000000,0.00000000,0.00000000,1.00000000
-19.85678000,-0.76048250,-2.26523400,-2.35600500,1.41609400,-19.01701000,-6.02892700,15.01037000,-1.92465400,-6.14612400,18.93467000,45.20321000,0.00000000,0.00000000,0.00000000,1.00000000
-19.87543000,0.15645550,2.22401000,1.59461000,0.71020870,-18.46709000,7.64609600,15.28448000,2.11336400,7.67738600,18.34650000,44.68339000,0.00000000,0.00000000,0.00000000,1.00000000
-19.78404000,-0.72636190,-2.83994200,-2.61504400,2.92896700,-5.68022500,-18.95143000,8.53275100,-0.11829690,-19.16268000,5.72528300,43.10970000,0.00000000,0.00000000,0.00000000,1.00000000
-19.47313000,-0.90822230,4.46933600,1.64878300,-0.24931160,-19.35812000,-5.02007400,8.89022300,4.55385200,-4.94358700,18.83684000,47.34169000,0.00000000,0.00000000,0.00000000,1.00000000
-18.11526000,-4.38335900,-7.25418900,-2.91397200,7.40261400,-16.51903000,-8.50436100,6.10095000,-4.12771300,-10.38794000,16.58476000,34.97324000,0.00000000,0.00000000,0.00000000,1.00000000
-18.31832000,5.05328600,6.23741400,1.26863400,1.31959400,-13.43313000,14.75840000,0.78760120,7.91829200,13.92899000,11.97027000,45.27249000,0.00000000,0.00000000,0.00000000,1.00000000
19.67325000,0.18606210,3.59561400,-0.65969220,0.37313660,19.76036000,-3.06413700,18.74452000,-3.58103700,3.08116000,19.43406000,45.15796000,0.00000000,0.00000000,0.00000000,1.00000000
19.61926000,0.14926390,3.88099200,-0.63655290,-0.10805360,19.99846000,-0.22290880,21.20198000,-3.88235800,0.19769730,19.61857000,45.54114000,0.00000000,0.00000000,0.00000000,1.00000000
19.79020000,1.52719500,2.45265400,-0.44130620,-1.44995100,19.93460000,-0.71319300,27.09898000,-2.49909500,0.52789930,19.83622000,46.36368000,0.00000000,0.00000000,0.00000000,1.00000000
19.96889000,0.78656980,0.79030420,-0.20793270,-0.81445690,19.97104000,0.70247850,29.12032000,-0.76153180,-0.73357080,19.97202000,47.03904000,0.00000000,0.00000000,0.00000000,1.00000000
5.77043600,-17.72716000,7.24220300,-1.69478200,-7.17720700,-9.01462700,-16.34698000,25.96180000,17.75358000,2.11752200,-8.96250000,46.33058000,0.00000000,0.00000000,0.00000000,1.00000000
3.39320300,17.30939000,-9.42713300,0.69296630,6.50627400,-10.01328000,-16.04375000,25.94865000,-18.60521000,-0.34478660,-7.32984800,45.85809000,0.00000000,0.00000000,0.00000000,1.00000000
13.95185000,-7.46069500,12.23453000,-3.97765000,-5.76533000,-18.55503000,-4.74040200,24.80091000,13.11896000,-0.21993860,-15.09453000,46.60327000,0.00000000,0.00000000,0.00000000,1.00000000
9.02797300,10.15345000,-14.67661000,2.55801800,10.92189000,-16.15123000,-4.45525600,24.86973000,-14.11407000,-6.00371900,-12.83541000,45.82093000,0.00000000,0.00000000,0.00000000,1.00000000
10.92231000,14.06326000,9.10645300,-5.85801500,13.95168000,-1.61563000,-14.23866000,20.12436000,-9.27647500,14.12850000,-10.69264000,46.54784000,0.00000000,0.00000000,0.00000000,1.00000000
16.44198000,-6.22365400,-9.53555200,5.17531500,-11.17949000,-12.00471000,-11.44137000,20.70635000,-2.16321400,14.73609000,-13.34794000,44.27333000,0.00000000,0.00000000,0.00000000,1.00000000
9.13675600,14.20771000,10.70796000,-2.36997400,13.63946000,2.13496800,-14.47088000,19.72365000,-11.42297000,13.91341000,-8.71394200,50.05206000,0.00000000,0.00000000,0.00000000,1.00000000
13.40033000,-4.44101900,-14.16713000,3.63066200,-14.83638000,-3.28775500,-13.00273000,17.72690000,0.55837370,19.22153000,-5.49729600,47.93069000,0.00000000,0.00000000,0.00000000,1.00000000
-18.18922000,-7.68132000,-3.18583400,-3.54667300,6.43558500,-17.85525000,6.30675600,4.11617300,-5.26639800,4.71064000,18.71030000,34.25985000,0.00000000,0.00000000,0.00000000,1.00000000
-18.66654000,7.07974900,1.19991100,1.92451800,0.28398710,-2.61158000,19.82670000,-0.38851790,7.17506100,18.52192000,2.33696900,47.02901000,0.00000000,0.00000000,0.00000000,1.00000000
-12.10083000,14.94837000,5.48778100,-1.39693000,5.77454900,10.54271000,-15.98453000,20.13488000,-14.83997000,-8.08683800,-10.69479000,49.67611000,0.00000000,0.00000000,0.00000000,1.00000000
-8.45286200,17.35930000,5.21566800,-1.00581900,8.88290800,8.98374500,-15.50436000,20.46253000,-15.80010000,-4.23629600,-11.50698000,49.38709000,0.00000000,0.00000000,0.00000000,1.00000000
-0.75371680,19.37349000,4.90910500,-0.49768300,12.69211000,4.25879000,-14.85840000,20.68888000,-15.43832000,2.55540900,-12.45503000,49.31244000,0.00000000,0.00000000,0.00000000,1.00000000
0.74164360,19.91611000,-1.67276300,-0.79873280,13.92924000,-1.71548400,-14.24894000,20.50159000,-14.33268000,-0.63662250,-13.93444000,50.52598000,0.00000000,0.00000000,0.00000000,1.00000000
0.54853530,15.20546000,-12.98047000,-0.02617646,15.55430000,-8.48266800,-9.27938000,20.43692000,-12.56034000,-9.84060400,-12.05819000,50.49937000,0.00000000,0.00000000,0.00000000,1.00000000
1.83565100,4.81213400,-19.32545000,0.30708220,16.70812000,-10.93380000,-1.13552500,20.25067000,-10.83828000,-16.04040000,-5.02364200,50.28395000,0.00000000,0.00000000,0.00000000,1.00000000
2.36465400,19.78107000,-1.76551900,-0.95568490,13.74218000,-2.91336900,-14.23601000,20.31725000,-14.33739000,0.47007220,-13.93623000,50.90014000,0.00000000,0.00000000,0.00000000,1.00000000
1.65254600,15.21477000,-12.87553000,-0.24268390,15.47879000,-9.11905500,-8.78913800,20.21542000,-12.55689000,-9.23866500,-12.52883000,50.91384000,0.00000000,0.00000000,0.00000000,1.00000000
2.63980900,5.01412400,-19.18045000,0.14291500,16.74359000,-10.92463000,-0.55147140,19.98245000,-10.61523000,-15.98472000,-5.63968700,50.68100000,0.00000000,0.00000000,0.00000000,1.00000000
5.87272000,19.09340000,-0.97609950,-1.12771500,14.19009000,-5.03749500,-13.16299000,20.07994000,-12.81218000,3.17259800,-15.02606000,51.15117000,0.00000000,0.00000000,0.00000000,1.00000000
5.31550300,15.30566000,-11.72527000,-0.44131800,15.51360000,-10.61730000,-6.82644100,19.90187000,-11.44870000,-7.28076600,-14.69414000,51.26257000,0.00000000,0.00000000,0.00000000,1.00000000
5.84965200,5.96861100,-18.17022000,-0.06387644,16.52047000,-11.15040000,1.65583900,19.64197000,-9.63610600,-15.49336000,-8.19153600,51.08213000,0.00000000,0.00000000,0.00000000,1.00000000
7.67807500,18.46398000,0.35833310,-1.40865800,14.39474000,-5.74057100,-12.64265000,19.79227000,-11.56884000,5.11148800,-15.49305000,51.32267000,0.00000000,0.00000000,0.00000000,1.00000000
7.32035200,15.53043000,-10.25757000,-0.89280360,15.39314000,-11.24789000,-6.04442500,19.63283000,-10.46244000,-5.68244600,-16.07007000,51.46469000,0.00000000,0.00000000,0.00000000,1.00000000
7.82488900,6.88866900,-17.06800000,-0.56425180,15.98249000,-11.74134000,2.58842100,19.39468000,-9.12853300,-14.65218000,-10.09867000,51.34456000,0.00000000,0.00000000,0.00000000,1.00000000
-3.30931000,-16.81840000,-10.30480000,2.89004300,-12.10569000,9.98123800,-12.40266000,18.05488000,15.57240000,4.18512100,-11.83148000,48.14806000,0.00000000,0.00000000,0.00000000,1.00000000
0.38805500,-17.15063000,-10.28127000,2.30299000,-15.25872000,6.39208700,-11.23882000,18.45422000,12.92360000,8.06202800,-12.96083000,48.24074000,0.00000000,0.00000000,0.00000000,1.00000000
6.27855200,-15.53172000,-10.92450000,1.74708200,-17.59595000,-0.43310830,-9.49700500,18.61965000,7.13867100,12.59274000,-13.80076000,48.53827000,0.00000000,0.00000000,0.00000000,1.00000000
6.50530800,-18.36112000,-4.53311500,2.54853800,-17.07161000,-3.63798700,-9.76338300,18.01816000,8.13878300,7.04507400,-16.85604000,49.41245000,0.00000000,0.00000000,0.00000000,1.00000000
3.92430700,-18.04624000,7.67671500,1.86653200,-18.84320000,-5.63915700,-3.62382700,17.88548000,5.43435200,-6.52166200,-18.10896000,49.67271000,0.00000000,0.00000000,0.00000000,1.00000000
3.41153700,-11.17386000,16.23284000,1.40927300,-19.65763000,-3.09310100,2.00216900,17.74217000,1.39190200,-16.29651000,-11.51020000,49.50755000,0.00000000,0.00000000,0.00000000,1.00000000
7.89679600,-17.81752000,-4.49174600,2.82466900,-16.95103000,-5.17678500,-9.26618100,17.69666000,7.09239300,7.46565000,-17.14529000,49.49891000,0.00000000,0.00000000,0.00000000,1.00000000
5.04069600,-18.44452000,5.86433400,2.18113500,-18.79431000,-6.11195600,-3.06866600,17.51404000,4.62214400,-4.73740600,-18.87304000,49.76620000,0.00000000,0.00000000,0.00000000,1.00000000
4.23166400,-12.69136000,14.86679000,1.62909100,-19.53573000,-3.26621900,2.77234300,17.32880000,0.66867860,-15.10827000,-13.08785000,49.62479000,0.00000000,0.00000000,0.00000000,1.00000000
11.53226000,-14.86293000,-6.78964700,3.15678100,-16.10288000,-8.92566500,-7.81205600,17.42052000,2.77540700,9.97118900,-17.11349000,49.50749000,0.00000000,0.00000000,0.00000000,1.00000000
9.42001800,-17.41565000,2.82088800,2.55165100,-17.54574000,-9.58242200,-0.56822030,17.06153000,1.84635200,-2.20710800,-19.79189000,49.91143000,0.00000000,0.00000000,0.00000000,1.00000000
7.98719700,-13.72366000,12.15997000,2.12429000,-18.32753000,-5.57576800,5.74554200,16.82867000,-0.55243250,-13.43767000,-14.80280000,49.85721000,0.00000000,0.00000000,0.00000000,1.00000000
11.85008000,-13.32317000,-9.05912500,3.43935200,-16.10659000,-10.06861000,-6.26093100,17.08873000,-0.38986620,11.00522000,-16.69528000,49.40316000,0.00000000,0.00000000,0.00000000,1.00000000
10.73104000,-16.87697000,0.10653020,3.03747100,-16.82855000,-10.69023000,1.58654800,16.78643000,-1.28186300,-0.94092390,-19.93666000,49.73460000,0.00000000,0.00000000,0.00000000,1.00000000
10.19513000,-14.26458000,9.62182200,2.70352600,-16.97817000,-6.52473200,8.31672100,16.57467000,-2.79273800,-12.40760000,-15.43538000,49.71596000,0.00000000,0.00000000,0.00000000,1.00000000
19.61926000,0.49408880,3.85230700,-0.61402210,-0.10805690,19.89925000,-2.00191500,24.22067000,-3.88236000,1.94299200,19.52311000,45.57098000,0.00000000,0.00000000,0.00000000,1.00000000
19.72705000,-1.58204800,2.88803300,-0.48576890,1.91158800,19.78432000,-2.21958900,16.29476000,-2.68131400,2.46533300,19.66552000,45.76000000,0.00000000,0.00000000,0.00000000,1.00000000
-19.80620000,-1.24247400,-2.48431900,-2.29631000,1.75924100,-19.45374000,-4.29617600,14.80251000,-2.14957000,-4.47306000,19.37452000,45.84623000,0.00000000,0.00000000,0.00000000,1.00000000
-19.86317000,-0.02899885,2.33607600,1.64326900,0.91480460,-18.49810000,7.54875800,15.18423000,2.14970600,7.60390400,18.37286000,45.31076000,0.00000000,0.00000000,0.00000000,1.00000000
-19.55780000,-0.80852160,-4.10359700,-2.71952500,4.17998100,-4.45706600,-19.04371000,8.17613200,-0.14463830,-19.48030000,4.52751600,44.32261000,0.00000000,0.00000000,0.00000000,1.00000000
-19.43929000,-1.14510500,4.56130500,1.63322800,-0.42054360,-18.89707000,-6.53635200,8.77923100,4.68399300,-6.44905400,18.34320000,47.94363000,0.00000000,0.00000000,0.00000000,1.00000000
-17.31943000,-6.35657500,-7.72212300,-3.05461100,9.39236900,-15.64429000,-8.18782400,6.26316000,-3.43802300,-10.71689000,16.53269000,36.05016000,0.00000000,0.00000000,0.00000000,1.00000000
-18.16017000,5.09876800,6.64926900,1.15392800,1.40754300,-13.78918000,14.41798000,0.86959100,8.26006300,13.55960000,12.16191000,45.24429000,0.00000000,0.00000000,0.00000000,1.00000000
19.72928000,0.64108000,3.21624700,-0.70173810,-0.13876190,19.75977000,-3.08742000,18.58123000,-3.27658000,3.02331500,19.49676000,45.80098000,0.00000000,0.00000000,0.00000000,1.00000000
19.70558000,0.42926240,3.39201000,-0.62201150,-0.32784060,19.98754000,-0.62487960,21.03861000,-3.40331000,0.56007830,19.70035000,46.17697000,0.00000000,0.00000000,0.00000000,1.00000000
19.79362000,1.83974700,2.19720200,-0.36312560,-1.78994500,19.91219000,-0.54792710,26.91674000,-2.23796000,0.34562860,19.87138000,47.10971000,0.00000000,0.00000000,0.00000000,1.00000000
19.96293000,0.95403610,0.75548580,-0.10571000,-0.99712720,19.94104000,1.16630400,28.94096000,-0.69762320,-1.20181000,19.95166000,47.76748000,0.00000000,0.00000000,0.00000000,1.00000000
4.98061100,-17.90135000,7.39829500,-1.63147900,-7.64915800,-8.83581500,-16.23016000,25.79884000,17.79561000,1.21227300,-9.04690800,47.02560000,0.00000000,0.00000000,0.00000000,1.00000000
4.23855900,16.87252000,-9.86672700,0.76677530,6.60615700,-10.73856000,-15.52550000,25.75894000,-18.39545000,0.03123317,-7.84893500,46.61141000,0.00000000,0.00000000,0.00000000,1.00000000
13.45700000,-7.51018000,12.74779000,-3.93677800,-6.27374500,-18.50246000,-4.27769600,24.66098000,13.39960000,-1.12056900,-14.80524000,47.18171000,0.00000000,0.00000000,0.00000000,1.00000000
9.91771600,9.89800400,-14.27123000,2.58475500,10.28873000,-16.58840000,-4.35500800,24.60187000,-13.99214000,-5.18205500,-13.31787000,46.61478000,0.00000000,0.00000000,0.00000000,1.00000000
12.45226000,13.02159000,8.68210200,-5.82961500,13.91359000,-4.13053600,-13.76045000,19.99768000,-7.16607000,14.60743000,-11.63059000,46.89930000,0.00000000,0.00000000,0.00000000,1.00000000
16.48538000,-6.67945400,-9.14421000,5.13620800,-11.21893000,-11.82809000,-11.58581000,20.32580000,-1.53857600,14.67925000,-13.49636000,45.27898000,0.00000000,0.00000000,0.00000000,1.00000000
10.72885000,13.32236000,10.36369000,-2.59993400,13.92008000,-0.03879499,-14.36069000,18.97321000,-9.54582100,14.91688000,-9.29322600,50.52230000,0.00000000,0.00000000,0.00000000,1.00000000
13.53308000,-5.03662700,-13.83789000,3.47842600,-14.68139000,-3.15305300,-13.21036000,17.39019000,1.14521300,19.09685000,-5.83077000,48.92223000,0.00000000,0.00000000,0.00000000,1.00000000
-17.52836000,-9.40535200,-2.07271800,-3.91113100,8.48770300,-17.11977000,5.90544500,4.37855200,-4.55135600,4.29602600,18.99552000,35.29969000,0.00000000,0.00000000,0.00000000,1.00000000
-18.52464000,7.38854200,1.49974000,1.82289200,0.48513420,-2.80208400,19.79677000,-0.35185150,7.52355700,18.37288000,2.41618800,46.96457000,0.00000000,0.00000000,0.00000000,1.00000000
-10.67030000,16.09404000,5.20827200,-1.57971600,7.83745300,10.16065000,-15.34063000,19.34828000,-14.99064000,-6.14347700,-11.72768000,50.24710000,0.00000000,0.00000000,0.00000000,1.00000000
-6.77920900,18.13317000,5.02295700,-1.15009100,10.76218000,8.11624700,-14.77502000,19.67229000,-15.43431000,-2.30524800,-12.50871000,50.01407000,0.00000000,0.00000000,0.00000000,1.00000000
1.09821700,19.37866000,4.82296100,-0.62496700,13.99493000,2.69881400,-14.03059000,19.86921000,-14.24554000,4.14530000,-13.41197000,49.99233000,0.00000000,0.00000000,0.00000000,1.00000000
2.58785400,19.76793000,-1.59110500,-1.01978400,15.02804000,-3.00171700,-12.85094000,19.59909000,-12.94066000,0.46727130,-15.24207000,51.16262000,0.00000000,0.00000000,0.00000000,1.00000000
2.37448900,15.29071000,-12.67105000,-0.25272810,16.50395000,-8.61676700,-7.30547100,19.48468000,-11.04449000,-9.58877800,-13.64091000,51.17900000,0.00000000,0.00000000,0.00000000,1.00000000
3.60922100,5.21633600,-18.96741000,0.08236110,17.41536000,-9.81461000,0.61472160,19.29547000,-9.14758200,-16.62716000,-6.31339500,50.96908000,0.00000000,0.00000000,0.00000000,1.00000000
4.19261200,19.48309000,-1.68253800,-1.21322200,14.73238000,-4.27843200,-12.83165000,19.39432000,-12.85996000,1.45053100,-15.24852000,51.50796000,0.00000000,0.00000000,0.00000000,1.00000000
