-11.62848000,-318.07220000,556.41390000,-6.82971900,640.01400000,-35.18914000,-6.74021200,8.97192700,33.88935000,555.42180000,318.21330000,21.41009000,0.00000000,0.00000000,0.00000000,1.00000000
-208.88120000,-196.70790000,-573.21580000,1.56530600,-605.91190000,79.65932000,193.45950000,8.38298200,11.86688000,604.86520000,-211.89320000,24.31455000,0.00000000,0.00000000,0.00000000,1.00000000
171.41320000,-414.14360000,458.26210000,-7.94118000,609.44710000,190.75430000,-55.57438000,8.84896300,-100.46500000,450.55460000,444.75710000,23.35094000,0.00000000,0.00000000,0.00000000,1.00000000
-292.13910000,-224.84980000,-524.40330000,0.87793710,-503.70940000,378.37200000,118.37530000,8.66134100,268.01620000,466.02430000,-349.12740000,26.42817000,0.00000000,0.00000000,0.00000000,1.00000000
218.94030000,-167.12050000,578.82440000,-3.99538300,563.37510000,275.02150000,-133.69130000,1.15387400,-213.48380000,554.37870000,240.81250000,24.31499000,0.00000000,0.00000000,0.00000000,1.00000000
453.40850000,-51.43643000,-450.19640000,-0.00521970,-103.81840000,-631.72380000,-32.38247000,0.25914310,-441.07160000,95.81830000,-455.16610000,18.33191000,0.00000000,0.00000000,0.00000000,1.00000000
634.48380000,-56.74440000,-71.49803000,-2.43142800,-42.77446000,258.72320000,-584.92220000,11.72450000,80.63654000,583.73240000,252.30000000,23.07343000,0.00000000,0.00000000,0.00000000,1.00000000
389.87250000,-260.19730000,437.26240000,-7.84660600,225.48050000,-405.47400000,-442.32450000,8.60824200,456.13550000,422.83550000,-155.08780000,23.87828000,0.00000000,0.00000000,0.00000000,1.00000000
218.66090000,-489.34850000,351.60630000,-8.08034700,222.91240000,-281.81360000,-530.84160000,8.24399600,559.82050000,303.34930000,74.03910000,24.25813000,0.00000000,0.00000000,0.00000000,1.00000000
-169.55640000,-475.25910000,395.32400000,-8.32695800,618.10890000,-136.75080000,100.70770000,9.16711200,9.66998700,407.83530000,494.44780000,24.21668000,0.00000000,0.00000000,0.00000000,1.00000000
-280.01350000,-455.41900000,353.67720000,-8.78470200,558.89230000,-311.10520000,41.88603000,9.03540200,141.89220000,326.66290000,532.97240000,24.60949000,0.00000000,0.00000000,0.00000000,1.00000000
-388.75780000,-480.71240000,169.36490000,-8.57915500,315.95100000,-60.15558000,554.48860000,9.20037700,-399.92970000,419.75980000,273.42150000,23.98931000,0.00000000,0.00000000,0.00000000,1.00000000
-473.75420000,-423.08830000,-86.34094000,-9.02237500,310.87430000,-423.14180000,367.70870000,9.14491300,-299.69250000,229.88870000,517.91600000,24.37634000,0.00000000,0.00000000,0.00000000,1.00000000
-145.96120000,-547.63810000,299.48170000,-8.74157700,622.22270000,-151.98030000,25.34420000,9.23921800,49.35279000,296.47250000,566.18900000,23.69580000,0.00000000,0.00000000,0.00000000,1.00000000
-504.02910000,-325.93610000,224.99330000,-9.26451700,295.44450000,-551.94750000,-137.72410000,9.09409200,263.75890000,-4.59270500,584.21890000,23.97890000,0.00000000,0.00000000,0.00000000,1.00000000
-229.15200000,-530.28740000,277.82420000,-8.89385800,582.39690000,-266.33100000,-27.98397000,9.14631100,138.58120000,242.41420000,577.00270000,23.38711000,0.00000000,0.00000000,0.00000000,1.00000000
-375.53620000,-427.71220000,294.84950000,-9.33975600,430.68320000,-459.77380000,-118.41230000,8.92236500,290.49270000,128.73100000,556.72600000,23.59095000,0.00000000,0.00000000,0.00000000,1.00000000
319.78510000,-527.86710000,-173.19210000,0.29232260,-411.37550000,-90.68884000,-483.16350000,8.66077200,373.37520000,352.18360000,-384.00380000,26.47334000,0.00000000,0.00000000,0.00000000,1.00000000
335.22470000,-435.55650000,-329.87360000,-0.18187330,-482.74210000,-54.84701000,-418.15450000,8.57930400,255.90180000,467.10130000,-356.69560000,26.78972000,0.00000000,0.00000000,0.00000000,1.00000000
-381.63670000,-252.90820000,-448.65620000,0.32963420,-508.41140000,274.22410000,277.88530000,9.32843600,82.29549000,521.28670000,-363.85280000,26.93206000,0.00000000,0.00000000,0.00000000,1.00000000
-198.17250000,-292.70720000,-534.74440000,0.08604717,-573.27490000,-101.75190000,268.14840000,9.59255300,-207.32770000,561.13290000,-230.31760000,27.43413000,0.00000000,0.00000000,0.00000000,1.00000000
-573.37650000,-281.37170000,-54.50499000,0.60389570,-132.91020000,153.04250000,608.12340000,9.27302500,-253.92080000,555.25590000,-195.23380000,27.12729000,0.00000000,0.00000000,0.00000000,1.00000000
-491.02390000,-252.62660000,-325.54060000,0.34446860,-162.53560000,-346.61700000,514.14030000,9.41413100,-378.65430000,476.37970000,201.45580000,27.63924000,0.00000000,0.00000000,0.00000000,1.00000000
-223.71550000,-208.61940000,-563.32140000,0.91774800,-589.80540000,-37.73349000,248.20760000,9.19137600,-113.93960000,604.94230000,-178.78390000,27.22148000,0.00000000,0.00000000,0.00000000,1.00000000
9.20322400,-148.75890000,-623.44820000,0.71853900,-393.96520000,-493.13520000,111.84980000,9.15534500,-505.57700000,381.56220000,-98.50666000,27.79914000,0.00000000,0.00000000,0.00000000,1.00000000
-145.80850000,-234.89830000,-578.32870000,1.18995900,-587.64710000,-148.62560000,208.52470000,8.98350200,-210.50440000,577.61080000,-181.53440000,27.32045000,0.00000000,0.00000000,0.00000000,1.00000000
123.61750000,-125.52510000,-616.33070000,0.99244360,-245.91040000,-587.77140000,70.38624000,8.85852800,-578.91990000,222.86670000,-161.50410000,27.80614000,0.00000000,0.00000000,0.00000000,1.00000000
597.22030000,-32.83746000,-230.54550000,-2.17194600,-9.02300900,630.87150000,-113.23110000,8.99352700,232.69750000,108.74020000,587.30650000,21.82805000,0.00000000,0.00000000,0.00000000,1.00000000
638.46880000,-29.11082000,-49.11057000,-2.05676000,7.48518300,589.34480000,-252.02820000,6.14743600,56.59736000,250.45320000,587.34280000,21.41912000,0.00000000,0.00000000,0.00000000,1.00000000
633.31970000,-72.73631000,67.20969000,-3.45209400,-26.78692000,-544.62600000,-336.99610000,5.44330000,95.34242000,330.14140000,-541.12650000,21.22219000,0.00000000,0.00000000,0.00000000,1.00000000
634.45930000,34.85131000,84.54839000,-0.63254630,24.29489000,-635.58060000,79.67847000,5.47635600,88.16354000,-75.65912000,-630.40010000,21.47213000,0.00000000,0.00000000,0.00000000,1.00000000
600.23170000,40.98021000,-221.23370000,-3.81424700,14.12139000,-635.91280000,-79.48030000,2.73161100,-224.55350000,69.54975000,-596.35570000,22.86596000,0.00000000,0.00000000,0.00000000,1.00000000
492.23530000,131.81110000,388.88550000,-0.45902230,-329.02240000,-236.59730000,496.65650000,2.31180500,245.66310000,-580.99000000,-114.02620000,21.09543000,0.00000000,0.00000000,0.00000000,1.00000000
358.69710000,-141.15200000,-512.16630000,-3.68760000,-517.00340000,49.46209000,-375.71630000,0.76636150,122.25260000,623.32270000,-86.16647000,23.08090000,0.00000000,0.00000000,0.00000000,1.00000000
90.13252000,22.96613000,634.23200000,-0.05166817,-73.43130000,-635.91640000,33.46253000,1.58061600,630.38520000,-77.35939000,-86.78450000,19.29991000,0.00000000,0.00000000,0.00000000,1.00000000
634.29180000,-32.05934000,-86.87838000,-2.10107200,6.59998000,615.49810000,-178.94150000,7.04453400,92.36937000,176.16990000,609.37150000,21.80036000,0.00000000,0.00000000,0.00000000,1.00000000
620.66680000,-27.90759000,-157.78360000,-2.14487700,5.29234900,634.44460000,-91.39744000,7.88553000,160.14530000,87.19337000,614.53420000,22.04107000,0.00000000,0.00000000,0.00000000,1.00000000
610.41810000,-134.38310000,-142.24070000,-2.34993900,70.07262000,585.16820000,-252.12950000,10.76906000,182.70480000,224.54550000,571.92610000,22.58500000,0.00000000,0.00000000,0.00000000,1.00000000
612.84090000,1.53933000,-187.94950000,-2.45799600,-130.51570000,464.74060000,-421.76190000,11.23959000,135.25180000,441.49200000,444.62690000,22.76555000,0.00000000,0.00000000,0.00000000,1.00000000
469.01580000,-435.18900000,-39.19522000,-2.65886100,106.33680000,57.90863000,629.47650000,9.75276000,-423.81380000,-467.07460000,114.56300000,22.91133000,0.00000000,0.00000000,0.00000000,1.00000000
72.86285000,635.47560000,-41.99199000,-2.31199300,-108.30570000,54.01445000,629.48700000,9.75150100,627.58450000,-64.45735000,113.50940000,23.04177000,0.00000000,0.00000000,0.00000000,1.00000000
-179.04790000,-613.74090000,46.53537000,-4.17255900,612.89760000,-182.23390000,-45.26473000,9.85059700,56.56823000,31.85077000,637.72040000,21.67173000,0.00000000,0.00000000,0.00000000,1.00000000
-213.22860000,459.31540000,-393.01960000,-0.35598290,-562.15730000,-303.91160000,-50.18394000,9.83671800,-222.29330000,327.97630000,503.90340000,23.10693000,0.00000000,0.00000000,0.00000000,1.00000000
-0.61501260,-357.26850000,532.22220000,-6.89141800,640.58170000,-19.92897000,-12.63781000,9.04330400,23.59032000,531.84940000,357.04540000,21.81282000,0.00000000,0.00000000,0.00000000,1.00000000
-164.12710000,-145.30750000,-602.37000000,1.67877600,-619.34500000,18.97769000,164.17430000,8.49039600,-19.38218000,624.04090000,-145.25410000,24.55986000,0.00000000,0.00000000,0.00000000,1.00000000
212.58880000,-436.84550000,418.17890000,-8.13984400,590.21300000,246.44600000,-42.59873000,8.97366500,-131.74320000,399.16410000,483.95610000,23.67130000,0.00000000,0.00000000,0.00000000,1.00000000
-229.57550000,-212.87100000,-559.35910000,1.17101900,-549.44350000,312.49590000,106.58170000,8.55671200,237.29380000,517.62300000,-294.37950000,26.74048000,0.00000000,0.00000000,0.00000000,1.00000000
249.72440000,-150.86810000,570.76980000,-3.98107900,571.57400000,216.92700000,-192.73740000,0.86920200,-147.79270000,584.02340000,219.03370000,24.37690000,0.00000000,0.00000000,0.00000000,1.00000000
465.81560000,-40.59186000,-438.48600000,-0.00391841,-84.82033000,-634.60550000,-31.35959000,0.25843770,-432.11470000,80.80956000,-466.52800000,19.13907000,0.00000000,0.00000000,0.00000000,1.00000000
634.04200000,-55.88224000,-75.95710000,-2.45398700,-44.65436000,276.84530000,-576.42360000,11.74159000,83.05602000,575.44350000,269.94030000,23.38477000,0.00000000,0.00000000,0.00000000,1.00000000
363.63200000,-321.51640000,418.68900000,-8.10049600,242.93010000,-349.45850000,-479.33850000,8.77140300,468.67730000,430.58990000,-76.39160000,24.22132000,0.00000000,0.00000000,0.00000000,1.00000000
196.44940000,-515.80580000,325.96560000,-8.38932000,265.08570000,-236.29110000,-533.66440000,8.45747600,549.58080000,298.34970000,140.89120000,24.60813000,0.00000000,0.00000000,0.00000000,1.00000000
-111.96430000,-513.01210000,367.67380000,-8.57385800,627.14320000,-48.35365000,123.51040000,9.37867200,-71.11198000,381.28990000,510.35550000,24.47576000,0.00000000,0.00000000,0.00000000,1.00000000
-230.43440000,-504.83870000,320.84190000,-9.06796100,595.74020000,-224.62140000,74.43340000,9.33210100,53.80688000,324.93790000,549.92890000,24.84300000,0.00000000,0.00000000,0.00000000,1.00000000
-331.30860000,-512.67000000,195.71830000,-8.80520700,301.29250000,21.14126000,565.40020000,9.40617300,-458.64900000,384.21880000,230.04010000,24.22651000,0.00000000,0.00000000,0.00000000,1.00000000
-418.93130000,-479.02770000,-77.00949000,-9.27789300,316.54900000,-346.96840000,436.24670000,9.42566500,-367.68840000,247.07680000,463.31410000,24.58076000,0.00000000,0.00000000,0.00000000,1.00000000
-87.58661000,-576.66340000,265.87500000,-8.94170900,634.60380000,-69.96259000,57.31202000,9.42948400,-22.53981000,271.04630000,580.45450000,23.91851000,0.00000000,0.00000000,0.00000000,1.00000000
-460.57280000,-406.66830000,182.74320000,-9.49236300,401.07330000,-492.67200000,-85.53391000,9.36267700,194.71650000,52.88282000,608.43280000,24.17733000,0.00000000,0.00000000,0.00000000,1.00000000
-170.17900000,-570.97960000,236.48040000,-9.07429600,614.93500000,-180.89610000,5.75482700,9.31991900,61.60932000,228.38660000,595.77290000,23.60622000,0.00000000,0.00000000,0.00000000,1.00000000
-324.58860000,-494.23720000,247.53460000,-9.55440700,510.63670000,-378.01740000,-85.17440000,9.16780900,211.64650000,154.05780000,585.12690000,23.79826000,0.00000000,0.00000000,0.00000000,1.00000000
389.20840000,-479.24920000,-172.44900000,0.59300900,-413.42350000,-170.49620000,-459.25310000,8.50291100,297.48810000,390.06750000,-412.61290000,26.82990000,0.00000000,0.00000000,0.00000000,1.00000000
391.45680000,-393.71290000,-320.39540000,0.16248850,-474.27690000,-139.49830000,-408.04800000,8.34975100,180.89880000,486.24240000,-376.49060000,27.18031000,0.00000000,0.00000000,0.00000000,1.00000000
-337.10780000,-230.02190000,-494.31750000,0.61809130,-541.41870000,209.70050000,271.64870000,9.12499800,64.23131000,560.37230000,-304.56310000,27.34948000,0.00000000,0.00000000,0.00000000,1.00000000
-181.70110000,-242.74110000,-564.76810000,0.39654710,-573.50670000,-145.07810000,246.86810000,9.32697000,-221.30590000,575.26540000,-176.05300000,27.88920000,0.00000000,0.00000000,0.00000000,1.00000000
-582.80310000,-243.49580000,-109.32340000,0.91120480,-154.66450000,94.10394000,614.91850000,9.07450700,-217.53340000,585.45330000,-144.30860000,27.51664000,0.00000000,0.00000000,0.00000000,1.00000000
-512.49870000,-199.08390000,-329.56360000,0.68670030,-175.87920000,-367.03810000,495.22820000,9.16127200,-342.51000000,486.36390000,238.82680000,28.05643000,0.00000000,0.00000000,0.00000000,1.00000000
-193.26540000,-158.11760000,-590.38010000,1.23714600,-597.15590000,-83.06461000,217.73010000,9.01085200,-130.21030000,615.62990000,-122.25500000,27.57789000,0.00000000,0.00000000,0.00000000,1.00000000
-5.87466400,-88.94115000,-634.78860000,1.08615900,-373.21920000,-515.63390000,75.70020000,8.93153400,-521.12800000,370.28690000,-47.05870000,28.16575000,0.00000000,0.00000000,0.00000000,1.00000000
-125.85540000,-174.32860000,-603.88020000,1.53167400,-587.53770000,-186.16510000,176.19160000,8.81804500,-223.29680000,588.09300000,-123.23360000,27.63433000,0.00000000,0.00000000,0.00000000,1.00000000
86.57590000,-74.01019000,-630.81570000,1.38508800,-231.58030000,-596.50040000,38.20097000,8.66150700,-591.41910000,222.73560000,-107.30130000,28.12883000,0.00000000,0.00000000,0.00000000,1.00000000
599.99220000,-34.30364000,-223.01210000,-2.19312600,-2.17921500,632.65410000,-103.17760000,8.98240500,225.62440000,97.33262000,592.04860000,22.19182000,0.00000000,0.00000000,0.00000000,1.00000000
636.97050000,-31.92968000,-64.42616000,-2.06058600,5.06600600,592.85010000,-243.73060000,6.07188600,71.72572000,241.68310000,589.36080000,21.82151000,0.00000000,0.00000000,0.00000000,1.00000000
628.68030000,-92.67429000,84.10753000,-3.45456200,-33.29307000,-539.11820000,-345.17330000,5.37210900,120.64070000,334.16250000,-533.55660000,21.60086000,0.00000000,0.00000000,0.00000000,1.00000000
633.93050000,32.23612000,89.41207000,-0.64163160,31.38936000,-640.19370000,8.26161300,5.39448100,89.71291000,-3.79194600,-634.69540000,21.91761000,0.00000000,0.00000000,0.00000000,1.00000000
601.75840000,47.12651000,-215.79530000,-3.91598700,65.50577000,-636.15840000,43.73914000,2.68784400,-210.94420000,-63.11245000,-602.01390000,23.26466000,0.00000000,0.00000000,0.00000000,1.00000000
502.89510000,138.16100000,372.70600000,-0.48112870,-317.49640000,-222.00500000,510.69700000,2.20696200,239.15320000,-585.25780000,-105.73770000,21.89873000,0.00000000,0.00000000,0.00000000,1.00000000
351.62370000,-136.70170000,-518.24240000,-3.77034500,-535.24240000,-57.30499000,-348.04220000,0.72183570,27.89351000,623.64270000,-145.57860000,23.06961000,0.00000000,0.00000000,0.00000000,1.00000000
105.99890000,22.25793000,631.79930000,-0.05415058,-34.55306000,-639.45700000,28.32479000,1.52086900,631.24610000,-38.74002000,-104.54120000,20.09003000,0.00000000,0.00000000,0.00000000,1.00000000
632.71170000,-33.06314000,-97.38773000,-2.10918900,6.14923400,618.06440000,-169.88240000,6.97431900,102.66320000,166.74730000,610.37450000,22.18940000,0.00000000,0.00000000,0.00000000,1.00000000
620.90830000,-28.06226000,-156.80260000,-2.15436600,8.14492000,635.75820000,-81.52650000,7.81882100,159.08560000,76.97672000,616.17190000,22.41724000,0.00000000,0.00000000,0.00000000,1.00000000
613.02920000,-132.64170000,-132.29840000,-2.36164900,74.40563000,587.83000000,-244.58320000,10.71090000,171.93170000,218.54810000,577.56160000,22.91293000,0.00000000,0.00000000,0.00000000,1.00000000
611.87070000,3.99948900,-191.04890000,-2.46830600,-129.21270000,480.81260000,-403.76290000,11.18357000,140.78270000,423.91560000,459.75760000,23.08867000,0.00000000,0.00000000,0.00000000,1.00000000
460.30680000,-444.28790000,-40.34240000,-2.65892900,100.66180000,46.96592000,631.31830000,9.69940900,-434.61050000,-459.67820000,103.49430000,23.26407000,0.00000000,0.00000000,0.00000000,1.00000000
85.34984000,633.84090000,-43.15881000,-2.30964300,-96.12358000,55.92898000,631.29520000,9.70231400,627.99450000,-77.58356000,102.49440000,23.38786000,0.00000000,0.00000000,0.00000000,1.00000000
-160.28300000,-618.38060000,53.06895000,-4.19640900,618.97110000,-163.29600000,-33.32511000,9.76644300,45.66732000,42.91095000,637.94560000,22.05198000,0.00000000,0.00000000,0.00000000,1.00000000
-190.24440000,489.06270000,-368.13900000,-0.35322580,-571.89190000,-279.47320000,-75.73431000,9.79839600,-218.28450000,305.96390000,519.26810000,23.41403000,0.00000000,0.00000000,0.00000000,1.00000000
3.34561300,-386.52390000,511.36060000,-6.93582200,640.84410000,-9.52304600,-11.39101000,9.04304700,14.46547000,511.28270000,386.37050000,22.24208000,0.00000000,0.00000000,0.00000000,1.00000000
-124.15340000,-79.15266000,-623.87700000,1.81331200,-626.97940000,-33.79487000,129.05840000,8.56033700,-48.82743000,635.21190000,-70.87399000,24.76944000,0.00000000,0.00000000,0.00000000,1.00000000
243.24570000,-452.72680000,383.10770000,-8.28647800,571.15500000,290.34810000,-19.53153000,9.00976800,-159.73400000,348.76620000,513.56450000,24.02869000,0.00000000,0.00000000,0.00000000,1.00000000
-167.81000000,-177.25270000,-592.72490000,1.53672400,-584.88900000,245.59100000,92.14817000,8.44224500,201.60850000,564.94950000,-226.02520000,26.98911000,0.00000000,0.00000000,0.00000000,1.00000000
256.19050000,-144.00150000,569.67690000,-4.05457100,586.11740000,106.67530000,-236.61890000,0.60268870,-41.64806000,615.45570000,174.30290000,24.36627000,0.00000000,0.00000000,0.00000000,1.00000000
455.24280000,-36.58188000,-449.79710000,-0.00787306,-109.05340000,-628.88900000,-59.22631000,0.19132900,-437.90730000,118.58400000,-452.85360000,20.00948000,0.00000000,0.00000000,0.00000000,1.00000000
633.66350000,-54.73738000,-79.84885000,-2.46178600,-45.48476000,298.38780000,-565.50590000,11.70821000,85.45856000,564.68540000,291.08130000,23.68880000,0.00000000,0.00000000,0.00000000,1.00000000
337.33000000,-372.13150000,398.28140000,-8.29157200,265.81000000,-296.60780000,-502.26500000,8.84866100,475.87290000,429.46860000,-1.77589400,24.59349000,0.00000000,0.00000000,0.00000000,1.00000000
177.51650000,-535.94250000,303.57050000,-8.62586700,306.44130000,-197.20670000,-527.35620000,8.58221200,534.30620000,291.16420000,201.59810000,24.97929000,0.00000000,0.00000000,0.00000000,1.00000000
-57.27333000,-534.78630000,348.74770000,-8.75731100,621.82430000,32.66726000,152.21290000,9.48881100,-144.76080000,351.90600000,515.85630000,24.76922000,0.00000000,0.00000000,0.00000000,1.00000000
-175.81960000,-538.55210000,299.91760000,-9.27238600,615.71300000,-138.36450000,112.49050000,9.52027600,-29.77170000,318.93300000,555.24480000,25.10816000,0.00000000,0.00000000,0.00000000,1.00000000
-286.24080000,-532.88490000,212.13480000,-8.97033900,275.65670000,80.09347000,573.14890000,9.50494100,-502.97210000,347.15980000,193.39200000,24.50321000,0.00000000,0.00000000,0.00000000,1.00000000
-370.98010000,-519.65330000,-56.88152000,-9.46166400,307.17110000,-273.13070000,491.88100000,9.57878800,-422.99070000,257.41260000,407.08580000,24.82329000,0.00000000,0.00000000,0.00000000,1.00000000
-37.50109000,-592.80530000,240.99150000,-9.08504600,634.24620000,-2.36278400,92.88381000,9.50930000,-85.00978000,243.88020000,586.68310000,24.18562000,0.00000000,0.00000000,0.00000000,1.00000000
-400.68960000,-475.29870000,156.33360000,-9.65111400,484.57880000,-418.52010000,-30.42496000,9.50704300,124.62980000,99.16281000,620.91500000,24.41850000,0.00000000,0.00000000,0.00000000,1.00000000
-115.92260000,-596.47480000,204.15980000,-9.20063600,630.41380000,-107.54450000,43.74807000,9.38078200,-6.45596500,208.69440000,606.05780000,23.87380000,0.00000000,0.00000000,0.00000000,1.00000000
-266.61980000,-543.40630000,211.00940000,-9.70218700,566.67880000,-296.02500000,-46.32066000,9.29035200,136.71260000,167.27290000,603.51530000,24.04928000,0.00000000,0.00000000,0.00000000,1.00000000
451.93810000,-413.32130000,-189.25960000,0.97586320,-404.92670000,-244.72300000,-432.48850000,8.33755400,206.61030000,424.47340000,-433.63100000,27.12860000,0.00000000,0.00000000,0.00000000,1.00000000
439.87210000,-330.64610000,-328.76660000,0.60456730,-457.22240000,-217.22650000,-393.27060000,8.11771400,91.44311000,504.36820000,-384.90540000,27.50992000,0.00000000,0.00000000,0.00000000,1.00000000
-295.32480000,-185.31070000,-537.90780000,1.01511200,-567.11910000,144.24220000,261.67070000,8.90794800,45.39435000,596.45240000,-230.40230000,27.70367000,0.00000000,0.00000000,0.00000000,1.00000000
-174.94570000,-178.75480000,-590.20520000,0.83663150,-571.89440000,-182.50110000,224.79190000,9.04687500,-230.72090000,587.91260000,-109.67130000,28.27814000,0.00000000,0.00000000,0.00000000,1.00000000
-592.61900000,-186.74540000,-157.57640000,1.32671300,-175.50860000,37.71199000,615.36630000,8.86376500,-170.00260000,612.04990000,-85.99510000,27.83542000,0.00000000,0.00000000,0.00000000,1.00000000
-536.64750000,-136.14340000,-323.07240000,1.15453200,-190.03520000,-383.43880000,477.24470000,8.89853600,-294.61400000,495.31890000,280.64740000,28.39973000,0.00000000,0.00000000,0.00000000,1.00000000
-170.31800000,-93.30344000,-610.89090000,1.66067600,-600.44590000,-124.86820000,186.47750000,8.81894200,-146.14290000,621.77450000,-54.22077000,27.85778000,0.00000000,0.00000000,0.00000000,1.00000000
-34.94334000,-26.28407000,-639.52290000,1.57158000,-355.93350000,-531.51430000,41.29307000,8.69970600,-531.96940000,357.35540000,14.37944000,28.45151000,0.00000000,0.00000000,0.00000000,1.00000000
-113.95490000,-101.63140000,-622.56470000,1.97124800,-585.38660000,-218.67410000,142.84740000,8.64403000,-235.02780000,593.93100000,-53.93726000,27.86535000,0.00000000,0.00000000,0.00000000,1.00000000
37.74361000,-21.07977000,-639.55660000,1.88579100,-223.64090000,-600.70170000,6.60083000,8.46015500,-599.55110000,222.74310000,-42.72426000,28.36476000,0.00000000,0.00000000,0.00000000,1.00000000
604.17500000,-35.79598000,-211.17000000,-2.20288200,5.02573400,634.19540000,-93.12516000,8.91796800,214.12350000,86.11732000,598.02700000,22.55032000,0.00000000,0.00000000,0.00000000,1.00000000
635.36760000,-34.08731000,-77.76742000,-2.07211900,3.01011800,595.76730000,-236.54600000,6.00279800,84.85664000,234.09640000,590.67760000,22.28853000,0.00000000,0.00000000,0.00000000,1.00000000
623.70320000,-107.42950000,101.75840000,-3.46456300,-40.11457000,-547.06510000,-331.68100000,5.30683200,142.43140000,316.35490000,-539.01250000,22.04713000,0.00000000,0.00000000,0.00000000,1.00000000
633.36630000,31.50957000,93.57257000,-0.65871080,39.95343000,-637.33010000,-55.81940000,5.32012500,90.29065000,60.98551000,-631.68810000,22.42187000,0.00000000,0.00000000,0.00000000,1.00000000
603.78780000,60.22990000,-206.67470000,-3.99945300,108.55130000,-616.63010000,137.42550000,2.58299900,-185.89960000,-164.44290000,-591.01730000,23.62226000,0.00000000,0.00000000,0.00000000,1.00000000
510.61370000,139.88330000,361.39720000,-0.50182510,-302.61170000,-229.50260000,516.38790000,2.14686400,242.07760000,-581.94750000,-116.77850000,22.72552000,0.00000000,0.00000000,0.00000000,1.00000000
355.88810000,-138.46180000,-514.85310000,-3.81331700,-530.68690000,-151.39520000,-326.11760000,0.67734190,-51.15540000,607.29690000,-198.68380000,23.11406000,0.00000000,0.00000000,0.00000000,1.00000000
123.89630000,16.80565000,628.70420000,-0.06952429,24.76805000,-640.42050000,12.23770000,1.43760000,628.44080000,21.92700000,-124.43050000,20.92704000,0.00000000,0.00000000,0.00000000,1.00000000
631.28490000,-33.90155000,-105.98010000,-2.12400700,6.13259800,620.21210000,-161.86740000,6.90967300,111.10120000,158.39620000,611.12100000,22.64487000,0.00000000,0.00000000,0.00000000,1.00000000
621.46190000,-28.11272000,-154.58470000,-2.17032900,10.80816000,636.82700000,-72.36211000,7.75711000,156.74800000,67.54823000,617.87460000,22.86130000,0.00000000,0.00000000,0.00000000,1.00000000
616.00300000,-128.85510000,-121.81210000,-2.37845800,76.86629000,590.88090000,-236.33230000,10.65660000,159.79170000,212.50350000,583.27560000,23.31162000,0.00000000,0.00000000,0.00000000,1.00000000
611.78740000,3.71920000,-191.32160000,-2.48207000,-124.26320000,495.10090000,-387.73100000,11.13173000,145.52120000,407.13970000,473.24660000,23.48250000,0.00000000,0.00000000,0.00000000,1.00000000
450.99660000,-453.66780000,-41.10054000,-2.66403000,94.72676000,36.82996000,632.90770000,9.65037600,-445.56780000,-451.36540000,92.95346000,23.68678000,0.00000000,0.00000000,0.00000000,1.00000000
98.41980000,631.88980000,-43.93633000,-2.31233700,-84.43835000,57.15506000,632.85500000,9.65696300,627.76210000,-91.37926000,92.01158000,23.80341000,0.00000000,0.00000000,0.00000000,1.00000000
-143.79040000,-621.92930000,58.56488000,-4.22590900,623.51480000,-146.56010000,-25.52070000,9.68917300,38.15094000,51.24121000,637.82500000,22.50504000,0.00000000,0.00000000,0.00000000,1.00000000
-168.56580000,516.67350000,-339.90550000,-0.35624400,-580.91810000,-253.14740000,-96.70800000,9.76162700,-212.18280000,282.60670000,534.80240000,23.78828000,0.00000000,0.00000000,0.00000000,1.00000000
3.55358300,-411.62660000,491.37830000,-6.98104300,640.96140000,-3.54312200,-7.60354500,9.03991700,7.59862600,491.37850000,411.57180000,22.73204000,0.00000000,0.00000000,0.00000000,1.00000000
-91.98922000,-6.10536200,-634.35200000,1.93260900,-630.20670000,-72.53596000,92.08630000,8.64019200,-72.65889000,636.86980000,4.40696700,25.04022000,0.00000000,0.00000000,0.00000000,1.00000000
262.14750000,-468.43560000,350.35460000,-8.41941500,557.69380000,315.99410000,5.20859400,9.02753400,-176.51640000,302.68380000,536.77400000,24.44909000,0.00000000,0.00000000,0.00000000,1.00000000
-112.06160000,-117.66090000,-620.08040000,1.91127500,-609.87580000,182.30200000,75.62545000,8.38672400,162.46670000,603.17790000,-143.81460000,27.26567000,0.00000000,0.00000000,0.00000000,1.00000000
250.63070000,-146.91780000,571.40280000,-4.10120200,587.56900000,5.99164500,-256.18090000,0.36256580,53.37432000,623.92420000,137.01040000,24.37673000,0.00000000,0.00000000,0.00000000,1.00000000
441.91440000,-36.69083000,-462.89000000,-0.03458309,-152.61660000,-614.98800000,-96.95377000,0.10605620,-438.54500000,177.04700000,-432.70600000,20.97263000,0.00000000,0.00000000,0.00000000,1.00000000
633.61180000,-55.09914000,-80.01099000,-2.47594100,-42.48529000,317.61960000,-555.17050000,11.67669000,87.36520000,554.06080000,310.29900000,24.06425000,0.00000000,0.00000000,0.00000000,1.00000000
308.85230000,-411.18490000,382.67330000,-8.46199600,289.12130000,-258.04040000,-510.61320000,8.89949300,481.58170000,418.62140000,61.13101000,25.02074000,0.00000000,0.00000000,0.00000000,1.00000000
157.38500000,-550.21090000,288.78990000,-8.83137300,340.72970000,-172.71680000,-514.75620000,8.66768900,519.64900000,279.89040000,250.05640000,25.39680000,0.00000000,0.00000000,0.00000000,1.00000000
