-1,0,0.0000121613,0.7774522000,0.0155938500
-9.92742200,1.11977000,0.43872850,1.49706900,0.37381470,-0.59427290,9.97533000,0.01811326,1.14307700,9.91932400,0.54810120,0.46000810,0.00000000,0.00000000,0.00000000,1.00000000
-4.12967400,5.66122200,7.13417100,-2.39471500,-0.05026720,7.81903800,-6.23379000,14.47614000,-9.10732200,-2.61021200,-3.20055200,2.29613400,0.00000000,0.00000000,0.00000000,1.00000000
-4.38308900,5.62705800,7.00890400,-2.13933200,0.33147530,7.89374800,-6.13016000,14.88173000,-8.98213100,-2.45457600,-3.64642500,2.07540400,0.00000000,0.00000000,0.00000000,1.00000000
-4.89450100,5.32263900,6.90748700,-1.83312700,0.22734490,7.99633900,-6.00057500,15.29232000,-8.71734800,-2.77994500,-4.03482000,1.97370300,0.00000000,0.00000000,0.00000000,1.00000000
-4.00467300,6.21719300,6.73120500,-2.23600300,0.90466990,7.57835800,-6.46143100,15.34950000,-9.11834300,-1.97863900,-3.59733600,2.43471800,0.00000000,0.00000000,0.00000000,1.00000000
-4.02640400,8.21642300,4.03465800,-1.95831800,0.88602950,4.73687600,-8.76224700,15.68810000,-9.11060000,-3.17055200,-2.63526000,2.34612600,0.00000000,0.00000000,0.00000000,1.00000000
-4.03403700,8.89242100,2.15671300,-1.59391500,0.88330840,2.72444800,-9.58108500,15.89813000,-9.10748800,-3.67454100,-1.88452900,2.20571200,0.00000000,0.00000000,0.00000000,1.00000000
-4.01757900,6.39088500,6.55863200,-2.18161400,1.03821100,7.43376500,-6.60766700,15.21288000,-9.09841600,-1.97375800,-3.65008400,2.80626300,0.00000000,0.00000000,0.00000000,1.00000000
-4.05643200,8.09430500,4.24589100,-1.83110100,1.00312500,5.01141000,-8.59532000,15.62122000,-9.08510500,-3.06071800,-2.84480500,2.69686800,0.00000000,0.00000000,0.00000000,1.00000000
-4.07408400,8.71549500,2.72800400,-1.40978200,0.99635900,3.39351000,-9.35368300,15.88191000,-9.07794600,-3.53896400,-2.25092300,2.53804100,0.00000000,0.00000000,0.00000000,1.00000000
-4.12811200,6.68877800,6.18214800,-2.05846600,1.29937300,7.15053600,-6.86887600,15.11004000,-9.01500700,-2.03225700,-3.82094500,3.15620900,0.00000000,0.00000000,0.00000000,1.00000000
-4.16934900,8.30303800,3.69812000,-1.74518100,1.26229000,4.55812500,-8.81079600,15.44567000,-9.00128700,-3.20671900,-2.94852800,3.05975000,0.00000000,0.00000000,0.00000000,1.00000000
-4.21851700,8.64817700,2.72271100,-1.37011600,1.23852400,3.52450700,-9.27598700,15.65164000,-8.98165800,-3.57587800,-2.55791800,2.91466800,0.00000000,0.00000000,0.00000000,1.00000000
-3.69685100,6.83688500,6.29208200,-1.96835800,1.85931600,7.17918400,-6.70837300,14.91197000,-9.10364000,-1.31009000,-3.92523100,3.43015800,0.00000000,0.00000000,0.00000000,1.00000000
-3.73622600,8.57786300,3.52999700,-1.66408400,1.82977600,4.41238200,-8.78537600,15.23167000,-9.09354600,-2.63650500,-3.21812200,3.37153100,0.00000000,0.00000000,0.00000000,1.00000000
-3.75036600,9.11937200,1.66487000,-1.36061900,1.82542200,2.48728800,-9.51216400,15.38767000,-9.08859700,-3.26350100,-2.59749600,3.27852800,0.00000000,0.00000000,0.00000000,1.00000000
7.28520700,6.03709900,-3.23716400,6.38485000,-1.34078300,-3.37756300,-9.31635000,13.80908000,-6.71774400,7.22118800,-1.65118200,0.81493000,0.00000000,0.00000000,0.00000000,1.00000000
2.95099800,8.96782100,-3.29694300,6.62184000,0.14467530,-3.49215500,-9.36930800,13.64752000,-9.55356900,2.71718400,-1.16027800,1.26183900,0.00000000,0.00000000,0.00000000,1.00000000
2.07466100,9.23476400,-3.22721900,7.09754900,0.07130298,-3.31318700,-9.43492200,13.46456000,-9.78216300,1.93441600,-0.75322120,1.38755000,0.00000000,0.00000000,0.00000000,1.00000000
7.70045300,5.90811700,-2.40773900,7.04023600,-2.11220100,-1.20024300,-9.70041400,14.00421000,-6.02010300,7.97832100,0.32367050,1.37558000,0.00000000,0.00000000,0.00000000,1.00000000
7.70592200,5.35631800,-3.45379000,7.32249100,-2.11836500,-2.95845500,-9.31451200,13.94681000,-6.01093500,7.90932500,-1.14509900,1.75504400,0.00000000,0.00000000,0.00000000,1.00000000
7.67950900,4.74241200,-4.30519600,7.55987200,-2.09287100,-4.49467100,-8.68434500,13.81588000,-6.05351500,7.57017100,-2.45916200,2.10411500,0.00000000,0.00000000,0.00000000,1.00000000
7.78791200,5.49850600,-3.01909000,7.24767100,-2.17568200,-2.14645300,-9.52150900,13.95699000,-5.88343900,8.07212500,-0.47534080,1.06303900,0.00000000,0.00000000,0.00000000,1.00000000
7.82331800,5.12550400,-3.53905600,7.54228500,-2.19314000,-3.05127500,-9.26714000,13.84181000,-5.82974000,8.02614100,-1.26301500,1.49894400,0.00000000,0.00000000,0.00000000,1.00000000
7.83297700,4.84732700,-3.89203000,7.81569500,-2.20084500,-3.69296600,-9.02874900,13.67925000,-5.81384100,7.92877400,-1.82587200,1.92557400,0.00000000,0.00000000,0.00000000,1.00000000
7.62504100,5.83539500,-2.79409600,7.50063200,-2.19470100,-1.72966000,-9.60164500,13.91914000,-6.08621900,7.93451400,-0.03817908,0.76424670,0.00000000,0.00000000,0.00000000,1.00000000
7.63744700,5.23789700,-3.77277800,7.76744300,-2.19700500,-3.38644600,-9.14905300,13.84005000,-6.06980800,7.81642300,-1.43561300,1.12842600,0.00000000,0.00000000,0.00000000,1.00000000
7.67431600,5.14515200,-3.82522400,8.00842800,-2.21845500,-3.46675000,-9.11373000,13.68402000,-6.01526300,7.84277300,-1.51906600,1.48949400,0.00000000,0.00000000,0.00000000,1.00000000
7.75190400,5.44168000,-3.20875600,7.61552100,-2.39205900,-2.17267700,-9.46348600,13.81704000,-5.84688300,8.10355700,-0.38255660,0.46073950,0.00000000,0.00000000,0.00000000,1.00000000
7.77540700,4.95734700,-3.86882400,7.85870100,-2.40439500,-3.34116400,-9.11348200,13.71991000,-5.81050400,8.01632000,-1.40595000,0.82392720,0.00000000,0.00000000,0.00000000,1.00000000
7.78104900,4.55180600,-4.32855200,8.03239800,-2.41002800,-4.20030900,-8.74923800,13.60295000,-5.80060800,7.85101800,-2.17128300,1.10410500,0.00000000,0.00000000,0.00000000,1.00000000
9.99881800,-0.13556960,-0.07271901,-0.46197660,0.13663870,9.99796300,0.14855850,12.40269000,0.07069051,-0.14953460,9.99863200,-0.42006320,0.00000000,0.00000000,0.00000000,1.00000000
9.68461500,-1.58092400,-1.92585300,0.39592200,1.40048400,9.84663600,-1.04038700,7.36083700,2.06079500,0.73786250,9.75749400,0.18726710,0.00000000,0.00000000,0.00000000,1.00000000
-9.64138100,-2.43336200,-1.05948700,-0.75591100,1.33785800,-7.90378000,5.97832700,6.38690000,-2.29213900,5.62219000,7.94588500,-0.32798920,0.00000000,0.00000000,0.00000000,1.00000000
-9.96772900,-0.42443320,-0.68137910,1.88344500,0.43198940,-9.99019900,-0.09653933,6.77207500,-0.67661390,-0.12566270,9.97629300,0.18695180,0.00000000,0.00000000,0.00000000,1.00000000
-9.33041600,-0.45932190,-3.56824500,-1.63411200,1.77084000,-9.21983600,-3.44365500,3.53442500,-3.13168900,-3.84495200,8.68382800,1.70105900,0.00000000,0.00000000,0.00000000,1.00000000
-9.78966300,-1.51511700,1.36635900,1.73037200,0.89699020,-9.21140600,-3.78753700,3.16909300,1.83246400,-3.58530900,9.15355800,0.14163140,0.00000000,0.00000000,0.00000000,1.00000000
-8.14144400,-5.27595900,2.42510700,-1.75716800,4.97543800,-4.18530600,7.59791000,1.06435800,-2.99364400,7.39239400,6.03246300,0.67096600,0.00000000,0.00000000,0.00000000,1.00000000
-9.95965400,0.81145660,0.38321470,1.32442300,-0.04104540,-4.67775700,8.83837900,0.70105850,0.89645390,8.80114500,4.66221400,-0.81898940,0.00000000,0.00000000,0.00000000,1.00000000
9.63463600,-2.44679300,-1.08949400,0.19716020,2.60725500,9.49903300,1.72353900,8.82493200,0.61319980,-1.94462600,9.78991400,0.12636270,0.00000000,0.00000000,0.00000000,1.00000000
9.89468100,-1.32729200,-0.57755950,-0.22497150,1.37906300,9.85634000,0.97506090,10.46375000,0.43984320,-1.04444100,9.93557700,-0.20913270,0.00000000,0.00000000,0.00000000,1.00000000
9.97846200,0.26222050,0.60128360,-0.52357520,-0.19810180,9.94290200,-1.04856000,14.62477000,-0.62534560,1.03438900,9.92668100,-0.44707020,0.00000000,0.00000000,0.00000000,1.00000000
9.32469800,0.65778180,3.55208900,-0.49617370,-0.09927854,9.87577400,-1.56819200,15.38531000,-3.61111600,1.42702800,9.21539200,-0.25076540,0.00000000,0.00000000,0.00000000,1.00000000
-0.06338134,-9.86729600,1.62247700,-1.68156800,0.23868010,-1.62353900,-9.86443800,14.25537000,9.99694900,-0.02379745,0.24580380,-0.49814510,0.00000000,0.00000000,0.00000000,1.00000000
-1.98501200,9.38674300,-2.81935600,0.64723520,0.34082090,-2.80875100,-9.59139000,14.29498000,-9.79507900,-1.99999200,0.23762050,-0.46837630,0.00000000,0.00000000,0.00000000,1.00000000
6.14106300,-4.76405900,6.29214500,-4.09468300,3.83602000,-5.16570300,-7.65509400,13.85832000,6.89726800,7.11472000,-1.34478700,-0.50396480,0.00000000,0.00000000,0.00000000,1.00000000
-6.10556700,7.54603100,-2.40405800,2.94282800,-0.61590870,-3.47875800,-9.35515300,13.60808000,-7.89574100,-5.56378300,2.58874500,-0.95748770,0.00000000,0.00000000,0.00000000,1.00000000
1.33096000,7.53241900,6.44136400,-5.17882600,6.70908500,4.09896300,-6.17953500,12.68277000,-7.29497900,5.14403900,-4.50800900,1.11511300,0.00000000,0.00000000,0.00000000,1.00000000
8.36694000,5.36099000,-1.11988900,4.66025600,-3.55130100,3.75413000,-8.56123800,12.81633000,-4.16925100,7.56084300,5.04490500,-2.22376900,0.00000000,0.00000000,0.00000000,1.00000000
-2.66628400,4.88079300,8.31076100,-2.75049800,3.40831700,8.54322700,-3.92385100,14.00421000,-9.01522700,1.78636200,-3.94139500,2.77346600,0.00000000,0.00000000,0.00000000,1.00000000
5.69468100,8.02961800,-1.75951100,6.38853800,-2.01732600,-0.70987610,-9.76864900,14.02659000,-7.96875500,5.91788500,1.21558200,0.21370490,0.00000000,0.00000000,0.00000000,1.00000000
-8.24957100,-3.52989600,4.41411500,-2.54750300,4.64189200,0.22415940,8.85452600,0.43740150,-3.22450100,9.35358800,1.45361700,1.77834200,0.00000000,0.00000000,0.00000000,1.00000000
-9.92900100,1.09979500,0.45319800,1.44575300,0.39124240,-0.57853540,9.97558400,0.00163376,1.12332700,9.92248700,0.53140000,0.49696920,0.00000000,0.00000000,0.00000000,1.00000000
-4.16903000,5.88479000,6.92736600,-2.47027100,0.28051280,7.70094400,-6.37312700,14.38614000,-9.08518000,-2.46265400,-3.37562200,2.31446500,0.00000000,0.00000000,0.00000000,1.00000000
-4.41017600,5.85359500,6.80336400,-2.20364500,0.66683080,7.77312000,-6.25571200,14.78870000,-8.95018000,-2.30520900,-3.81841900,2.10160500,0.00000000,0.00000000,0.00000000,1.00000000
-4.92335700,5.55101500,6.70423500,-1.88555000,0.57228400,7.89220400,-6.11437400,15.19202000,-8.68522100,-2.62665400,-4.20328900,2.00759900,0.00000000,0.00000000,0.00000000,1.00000000
-3.99683800,6.61236000,6.34838000,-2.28459600,1.24073200,7.25212300,-6.77254000,15.25099000,-9.08217200,-1.91921200,-3.71897300,2.47173900,0.00000000,0.00000000,0.00000000,1.00000000
-4.02090000,8.54131100,3.29823500,-1.98925600,1.22265500,4.07089200,-9.05168300,15.57502000,-9.07399900,-3.23633000,-2.68117200,2.38580300,0.00000000,0.00000000,0.00000000,1.00000000
-4.02942600,9.06798500,1.23909800,-1.61044600,1.22039900,1.87413400,-9.74670500,15.75551000,-9.07052000,-3.77614200,-1.86182300,2.24247100,0.00000000,0.00000000,0.00000000,1.00000000
-4.00874000,6.77794200,6.16356100,-2.23267400,1.38169800,7.09814700,-6.90704100,15.10445000,-9.05654000,-1.91723400,-3.78196900,2.83984200,0.00000000,0.00000000,0.00000000,1.00000000
-4.05134200,8.43940400,3.51611400,-1.86090400,1.34783600,4.35517500,-8.90032500,15.49440000,-9.04267500,-3.13191100,-2.90192400,2.73355500,0.00000000,0.00000000,0.00000000,1.00000000
-4.07046600,8.95058400,1.82162900,-1.42163200,1.34238700,2.55886400,-9.57341200,15.72093000,-9.03489400,-3.65229100,-2.24309100,2.57102200,0.00000000,0.00000000,0.00000000,1.00000000
-4.11790800,7.05930900,5.76272200,-2.11110200,1.66008800,6.79908200,-7.14259100,14.99009000,-8.96029900,-1.98459000,-3.97170700,3.18674900,0.00000000,0.00000000,0.00000000,1.00000000
-4.16357400,8.60265000,2.94262600,-1.78043200,1.62381400,3.88804200,-9.06897700,15.30927000,-8.94583100,-3.29810800,-3.01572500,3.09253200,0.00000000,0.00000000,0.00000000,1.00000000
-4.21573100,8.88481300,1.81320400,-1.39182900,1.60411700,2.69874000,-9.49439700,15.48498000,-8.92493400,-3.71172300,-2.56294400,2.94332300,0.00000000,0.00000000,0.00000000,1.00000000
-3.66869800,7.21234600,5.87560200,-2.02577900,2.20999800,6.81089600,-6.98051500,14.78327000,-9.03640100,-1.26243500,-4.09263900,3.45571900,0.00000000,0.00000000,0.00000000,1.00000000
-3.71210000,8.86517600,2.76205800,-1.70478700,2.18162300,3.72400600,-9.02065900,15.08658000,-9.02556700,-2.74598000,-3.31643600,3.39921600,0.00000000,0.00000000,0.00000000,1.00000000
-3.72777900,9.25095300,0.72355950,-1.39116100,2.17817800,1.63036200,-9.62275700,15.21822000,-9.01993400,-3.42954700,-2.62278300,3.30234100,0.00000000,0.00000000,0.00000000,1.00000000
7.09350800,6.20883200,-3.33655700,6.38305800,-1.75238700,-3.03158800,-9.36689200,13.83168000,-6.82724900,7.22910500,-1.06243400,0.84820620,0.00000000,0.00000000,0.00000000,1.00000000
2.59209400,9.04784600,-3.37898900,6.63101200,-0.34990830,-3.40829700,-9.39473800,13.69249000,-9.65187400,2.55343800,-0.56687290,1.29668700,0.00000000,0.00000000,0.00000000,1.00000000
1.65436100,9.29631700,-3.29266200,7.11029000,-0.40998700,-3.27095300,-9.44101700,13.51305000,-9.85368300,1.69688100,-0.15999930,1.41363400,0.00000000,0.00000000,0.00000000,1.00000000
7.55843900,6.06259600,-2.47285600,7.05132600,-2.50821700,-0.80764840,-9.64658200,14.05190000,-6.04805200,7.91155500,0.91017270,1.38379600,0.00000000,0.00000000,0.00000000,1.00000000
7.56404600,5.49638600,-3.54612600,7.34092700,-2.51391000,-2.56217500,-9.33356900,14.01317000,-6.03866800,7.95141900,-0.55630210,1.76007800,0.00000000,0.00000000,0.00000000,1.00000000
7.53695100,4.86415400,-4.41977500,7.58448800,-2.49058600,-4.10947100,-8.76979000,13.89971000,-6.08205500,7.71053300,-1.88583000,2.11100600,0.00000000,0.00000000,0.00000000,1.00000000
7.64822400,5.64796000,-3.09923500,7.25190100,-2.56478700,-1.74366200,-9.50692000,13.98567000,-5.90987300,8.06599400,0.11498760,1.07022800,0.00000000,0.00000000,0.00000000,1.00000000
7.68460000,5.26734800,-3.63345500,7.55459300,-2.57955000,-2.64640000,-9.29206800,13.89227000,-5.85601300,8.07785000,-0.67491650,1.50580900,0.00000000,0.00000000,0.00000000,1.00000000
7.69453000,4.98243800,-3.99619500,7.83553900,-2.58644600,-3.29008200,-9.08216200,13.75122000,-5.83991100,8.02189100,-1.24288500,1.93518900,0.00000000,0.00000000,0.00000000,1.00000000
7.48106100,5.98503400,-2.86586100,7.49834800,-2.59359800,-1.33803200,-9.56467200,13.92918000,-6.10794900,7.89867700,0.55128450,0.76894410,0.00000000,0.00000000,0.00000000,1.00000000
7.49378700,5.37287800,-3.86980500,7.77202800,-2.59509600,-2.99361800,-9.18170700,13.86807000,-6.09169100,7.88482700,-0.84904100,1.13148200,0.00000000,0.00000000,0.00000000,1.00000000
7.53161200,5.28009900,-3.92370000,8.01924800,-2.61381200,-3.07154200,-9.15060900,13.73020000,-6.03679400,7.91746200,-0.93324930,1.49570900,0.00000000,0.00000000,0.00000000,1.00000000
7.61136600,5.59160300,-3.28650700,7.60617400,-2.77849300,-1.76761500,-9.44222200,13.80946000,-5.86064200,8.09997500,0.20822380,0.46931010,0.00000000,0.00000000,0.00000000,1.00000000
7.63552400,5.09686400,-3.96494800,7.85607400,-2.78899700,-2.93493500,-9.14372400,13.73048000,-5.82411600,8.08753400,-0.81946370,0.83233900,0.00000000,0.00000000,0.00000000,1.00000000
7.64132700,4.68159400,-4.43766200,8.03464700,-2.79412400,-3.79839200,-8.81845300,13.62772000,-5.81404000,7.97840500,-1.59438100,1.11500700,0.00000000,0.00000000,0.00000000,1.00000000
9.99755400,-0.16635550,-0.14577270,-0.48667460,0.16842450,9.99757600,0.14186230,12.40713000,0.14337720,-0.14428280,9.99793100,-0.41506590,0.00000000,0.00000000,0.00000000,1.00000000
9.74072000,-1.58018500,-1.61907200,0.39067600,1.42640000,9.84438500,-1.02638200,7.36648100,1.75606500,0.76882590,9.81453700,0.18735530,0.00000000,0.00000000,0.00000000,1.00000000
-9.75172800,-2.02893500,-0.88723960,-0.77434690,1.11426600,-7.95824000,5.95187300,6.38895600,-1.91368300,5.70524500,7.98673900,-0.29006370,0.00000000,0.00000000,0.00000000,1.00000000
-9.98307700,-0.45969320,-0.35614570,1.87883900,0.46459780,-9.98834500,-0.13068580,6.78110600,-0.34972300,-0.14701100,9.99280100,0.14184520,0.00000000,0.00000000,0.00000000,1.00000000
-9.49105500,-0.26695100,-3.13824300,-1.50659000,1.60904400,-8.97657800,-4.10268300,3.51682700,-2.70754700,-4.39883800,8.56267500,1.76896000,0.00000000,0.00000000,0.00000000,1.00000000
-9.75171900,-1.61567800,1.51444500,1.71305000,0.99920810,-9.31335300,-3.50186300,3.17879200,1.97624400,-3.26359500,9.24356000,0.08882544,0.00000000,0.00000000,0.00000000,1.00000000
-8.48317700,-4.73856400,2.36255900,-1.57810800,4.69430100,-4.66673700,7.49567000,1.11193000,-2.44932700,7.46776700,6.18330100,0.59047570,0.00000000,0.00000000,0.00000000,1.00000000
-9.96443600,0.76364330,0.35618070,1.28015700,-0.04126996,-4.66425800,8.84550700,0.68344350,0.84161310,8.81257900,4.65082200,-0.78559760,0.00000000,0.00000000,0.00000000,1.00000000
9.63509500,-2.44761500,-1.08357500,0.18670090,2.60888300,9.49271100,1.75560800,8.83000300,0.59890160,-1.97423600,9.78487100,0.13000860,0.00000000,0.00000000,0.00000000,1.00000000
9.88949400,-1.34798400,-0.61712390,-0.23557250,1.40407900,9.85230100,0.98017060,10.46773000,0.47588350,-1.05598800,9.93269400,-0.21059560,0.00000000,0.00000000,0.00000000,1.00000000
9.98403400,0.21781830,0.52118370,-0.54713230,-0.16019090,9.93963400,-1.08537600,14.62781000,-0.54167900,1.07529400,9.92725200,-0.44905650,0.00000000,0.00000000,0.00000000,1.00000000
9.35531500,0.64440490,3.47316000,-0.52411710,-0.06434537,9.86165300,-1.65639500,15.38767000,-3.53184700,1.52726200,9.23003400,-0.24956580,0.00000000,0.00000000,0.00000000,1.00000000
-0.16726660,-9.87246400,1.58318000,-1.70311300,0.22306160,-1.58669100,-9.87079700,14.25369000,9.99611200,-0.12979130,0.24675750,-0.51037050,0.00000000,0.00000000,0.00000000,1.00000000
-1.82158700,9.40582500,-2.86570900,0.62516810,0.32778630,-2.85476000,-9.57825200,14.30286000,-9.82722700,-1.83869500,0.21170860,-0.46066300,0.00000000,0.00000000,0.00000000,1.00000000
6.01709100,-5.14155400,6.11220400,-4.11749200,3.54638700,-5.13702000,-7.81243600,13.86566000,7.15665800,6.86843800,-1.26759700,-0.54211190,0.00000000,0.00000000,0.00000000,1.00000000
-5.99840400,7.55516300,-2.63413600,2.92542700,-0.66304490,-3.75022100,-9.24641700,13.60471000,-7.97367900,-5.37171900,2.75047400,-0.91032810,0.00000000,0.00000000,0.00000000,1.00000000
1.73618200,7.51853300,6.36061000,-5.28754000,6.88264300,3.69317100,-6.24417500,12.69664000,-7.04378600,5.46188400,-4.53353500,1.02091900,0.00000000,0.00000000,0.00000000,1.00000000
8.34534200,5.34679000,-1.32933800,4.64493500,-3.84892300,3.93132500,-8.35047900,12.75118000,-3.94222000,7.48041100,5.33876200,-2.13289600,0.00000000,0.00000000,0.00000000,1.00000000
-2.47916700,5.19112300,8.17960900,-2.86368900,3.74059200,8.30136200,-4.13465300,13.88726000,-8.93654000,2.03460900,-3.99983000,2.78174000,0.00000000,0.00000000,0.00000000,1.00000000
5.61215600,8.06288500,-1.86912000,6.36863900,-2.55062200,-0.46357040,-9.65812900,14.01857000,-7.87388600,5.89703500,1.79637200,0.27864800,0.00000000,0.00000000,0.00000000,1.00000000
-8.58395800,-2.86442300,4.25566900,-2.28794200,4.39067400,0.18765700,8.98258100,0.41285570,-2.65285100,9.57913600,1.09659100,1.70914200,0.00000000,0.00000000,0.00000000,1.00000000
-9.93509900,1.04518000,0.44876410,1.39433800,0.39136830,-0.56333370,9.97644600,-0.01396358,1.06799800,9.92926400,0.51877330,0.53207070,0.00000000,0.00000000,0.00000000,1.00000000
-4.09643200,6.19104700,6.70001500,-2.56631700,0.67746590,7.53070600,-6.54442700,14.27000000,-9.09727000,-2.22697700,-3.50432300,2.33435000,0.00000000,0.00000000,0.00000000,1.00000000
-4.32348400,6.16161900,6.58346200,-2.28310800,1.06911300,7.59989600,-6.41081600,14.66743000,-8.95346500,-2.06785900,-3.94454700,2.13361600,0.00000000,0.00000000,0.00000000,1.00000000
-4.84160700,5.86590300,6.49230600,-1.94920600,0.98747830,7.73886700,-6.25578500,15.06054000,-8.69389000,-2.38770300,-4.32610000,2.05199500,0.00000000,0.00000000,0.00000000,1.00000000
-3.86826100,7.07729100,5.91172600,-2.34885400,1.63795300,6.83617400,-7.11223200,15.12275000,-9.07489400,-1.78288400,-3.80363400,2.51517100,0.00000000,0.00000000,0.00000000,1.00000000
-3.89504600,8.87968100,2.44538600,-2.03273700,1.62088100,3.27450800,-9.30861800,15.42821000,-9.06649700,-3.22937800,-2.71472400,2.43532500,0.00000000,0.00000000,0.00000000,1.00000000
-3.90455100,9.20429700,0.18826340,-1.63892700,1.61933400,0.88795840,-9.82798600,15.57337000,-9.06268500,-3.80689900,-1.83718900,2.29230200,0.00000000,0.00000000,0.00000000,1.00000000
-3.87764000,7.23260800,5.71430400,-2.30480900,1.78717500,6.67163100,-7.23155100,14.96483000,-9.04267300,-1.78288800,-3.87961100,2.87957300,0.00000000,0.00000000,0.00000000,1.00000000
-3.92462400,8.80101400,2.67198200,-1.90805700,1.75527900,3.56834200,-9.17528900,15.33140000,-9.02864100,-3.13194700,-2.94526100,2.78066500,0.00000000,0.00000000,0.00000000,1.00000000
-3.94531300,9.15553900,0.78142850,-1.44997600,1.75160400,1.58416200,-9.71711300,15.51697000,-9.02033200,-3.69683000,-2.22868900,2.61813000,0.00000000,0.00000000,0.00000000,1.00000000
-3.98255200,7.49383600,5.28977500,-2.18981300,2.08520600,6.35548600,-7.43368800,14.83694000,-8.93259400,-1.85747800,-4.09372200,3.22399100,0.00000000,0.00000000,0.00000000,1.00000000
-4.03343200,8.91200200,2.07549500,-1.83874100,2.05055000,3.09079900,-9.28666900,15.13536000,-8.91777200,-3.32012300,-3.07410200,3.13574100,0.00000000,0.00000000,0.00000000,1.00000000
-4.08870000,9.09310900,0.77328330,-1.43615800,2.03596400,1.73488700,-9.63561200,15.27505000,-8.89592200,-3.78227400,-2.56066600,2.98553700,0.00000000,0.00000000,0.00000000,1.00000000
-3.50989800,7.64424700,5.40796800,-2.11407500,2.62106400,6.34658300,-7.26986200,14.62009000,-8.98947600,-1.13418400,-4.23118900,3.48789100,0.00000000,0.00000000,0.00000000,1.00000000
-3.55793100,9.15315500,1.88703100,-1.77384900,2.59466400,2.90723100,-9.20954600,14.90274000,-8.97824700,-2.78707000,-3.40930700,3.43709800,0.00000000,0.00000000,0.00000000,1.00000000
-3.57527500,9.33289900,-0.33828870,-1.45004300,2.59256000,0.64387090,-9.63660000,15.00549000,-8.97195800,-3.53305100,-2.64980900,3.33876900,0.00000000,0.00000000,0.00000000,1.00000000
6.98840300,6.26316700,-3.45470400,6.36537100,-2.22204900,-2.68993500,-9.37159400,13.86114000,-6.79887800,7.31690000,-0.48812910,0.92348730,0.00000000,0.00000000,0.00000000,1.00000000
2.38888600,9.06246000,-3.48784900,6.61726700,-0.89887830,-3.37004500,-9.37202500,13.74470000,-9.66878000,2.55238500,0.00953756,1.37623600,0.00000000,0.00000000,0.00000000,1.00000000
1.40768200,9.30108200,-3.39239600,7.09695100,-0.94485570,-3.28466700,-9.39777900,13.56630000,-9.85523800,1.64344200,0.41643950,1.49309700,0.00000000,0.00000000,0.00000000,1.00000000
7.48362100,6.10925100,-2.58311600,7.04010600,-2.95180000,-0.42004480,-9.54518100,14.10388000,-5.93989200,7.90573600,1.48898100,1.44092800,0.00000000,0.00000000,0.00000000,1.00000000
7.48922900,5.52209000,-3.66305600,7.33192200,-2.95700500,-2.16201100,-9.30493700,14.08356000,-5.93022600,8.05184700,0.01370415,1.81694300,0.00000000,0.00000000,0.00000000,1.00000000
7.46210700,4.86940800,-4.53936600,7.57661300,-2.93591800,-3.71268800,-8.80887900,13.98776000,-5.97472800,7.90599900,-1.34083100,2.17231900,0.00000000,0.00000000,0.00000000,1.00000000
7.57371000,5.68441100,-3.21347200,7.23759700,-3.00132300,-1.34016800,-9.44436600,14.01693000,-5.79922600,8.11735400,0.69107030,1.13047600,0.00000000,0.00000000,0.00000000,1.00000000
7.61029300,5.29296600,-3.75073000,7.54226500,-3.01337000,-2.23582800,-9.26934300,13.94534000,-5.74483000,8.18447200,-0.10656600,1.56880100,0.00000000,0.00000000,0.00000000,1.00000000
7.62025200,4.99986900,-4.11498100,7.82456900,-3.01943600,-2.87805700,-9.08844300,13.82611000,-5.72841700,8.16811800,-0.68347480,2.00386500,0.00000000,0.00000000,0.00000000,1.00000000
7.40478500,6.02516600,-2.97767600,7.48116000,-3.03955700,-0.94926210,-9.47945300,13.93985000,-5.99418700,7.92441100,1.12847400,0.83141980,0.00000000,0.00000000,0.00000000,1.00000000
7.41760900,5.39288100,-3.98697000,7.75668700,-3.04026200,-2.59502400,-9.16638800,13.89660000,-5.97795200,8.01141300,-0.28531050,1.19512800,0.00000000,0.00000000,0.00000000,1.00000000
7.45559900,5.29940200,-4.04109000,8.00483600,-3.05621100,-2.66973800,-9.13958800,13.77715000,-5.92230100,8.04915500,-0.37084210,1.56518400,0.00000000,0.00000000,0.00000000,1.00000000
7.53461700,5.62801600,-3.39926800,7.58536100,-3.21130900,-1.36138700,-9.37198700,13.80149000,-5.73733900,8.15304400,0.78157510,0.53860930,0.00000000,0.00000000,0.00000000,1.00000000
7.55890800,5.11906800,-4.08143000,7.83689700,-3.21996400,-2.52114300,-9.12555100,13.74073000,-5.70041800,8.21212700,-0.25738930,0.90400670,0.00000000,0.00000000,0.00000000,1.00000000
7.56472100,4.69257500,-4.55574000,8.01624300,-3.22456500,-3.38422800,-8.84020200,13.65242000,-5.69009800,8.15639400,-1.04692300,1.19103700,0.00000000,0.00000000,0.00000000,1.00000000
9.99518400,-0.20637150,-0.23175910,-0.50135560,0.20945880,9.99694000,0.13158790,12.41031000,0.22897270,-0.13637860,9.99644800,-0.41880550,0.00000000,0.00000000,0.00000000,1.00000000
9.79536800,-1.56286400,-1.26815300,0.37607340,1.44224600,9.84546000,-0.99340090,7.37085400,1.40381000,0.79017400,9.86939400,0.18878480,0.00000000,0.00000000,0.00000000,1.00000000
